Timestamp, Sum, GAS, COAL, OIL, SOLAR, WIND, THERMO, STORAGE
2019-01-02 10:00:00, 3824.8574417978525 , 2313.1974229216576, 1403.484375, 0, 53.8510103225708, 0.14795203506946564, 54.17668151855469, 0
2019-01-02 10:30:00, 3845.3999305963516 , 2332.402628302574, 1389.640625, 0, 50.66457533836365, 0.12160062789916992, 72.57050132751465, 0
2019-01-02 11:00:00, 3817.8773621171713 , 2345.8011674284935, 1334.953125, 0, 50.36683106422424, 0.1809651106595993, 86.57527351379395, 0
2019-01-02 11:30:00, 3780.751077800989 , 2336.7647560834885, 1325.15625, 0, 54.308868646621704, 0.26447585225105286, 64.25672721862793, 0
2019-01-02 12:00:00, 3800.7513467986137 , 2376.7316271066666, 1329.546875, 0, 67.9641318321228, 0.2915497738867998, 26.2171630859375, 0
2019-01-02 12:30:00, 3836.1158526092768 , 2417.5128789544106, 1327.625, 0, 66.13501358032227, 0.4542328864336014, 24.38872718811035, 0
2019-01-02 13:00:00, 3859.8375018630177 , 2355.4191094636917, 1402.015625, 0, 74.85050344467163, 0.32650635577738285, 27.225757598876953, 0
2019-01-02 13:30:00, 3874.9895157516003 , 2333.6588346362114, 1413.34375, 0, 61.04193925857544, 0.07713869214057922, 66.86785316467285, 0
2019-01-02 14:00:00, 3953.5822617970407 , 2394.3224378228188, 1426.5, 0, 48.51948833465576, 0.6133405528962612, 83.62699508666992, 0
2019-01-02 14:30:00, 4065.361302333884 , 2579.549289405346, 1433.3125, 0, 29.33728337287903, 0.3124542413279414, 22.849775314331055, 0
2019-01-02 15:00:00, 4172.275195127898 , 2721.9463795423508, 1425.796875, 0, 19.505280673503876, 0.17666000741064636, 4.849999904632568, 0
2019-01-02 15:30:00, 4296.697663344443 , 2856.4191914200783, 1427.078125, 0, 8.118590235710144, 0.30038604885339737, 4.781370639801025, 0
2019-01-02 16:00:00, 4359.034487709403 , 2930.0527631938457, 1421.640625, 0, 2.3436615467071533, 0.4138770252466202, 4.583560943603516, 0
2019-01-02 16:30:00, 4525.091485349461 , 3108.683618813753, 1416.015625, 0, 0, 0.3922415357083082, 0, 0
2019-01-02 17:00:00, 4828.896251551807 , 3342.6667139828205, 1485.75, 0, 0, 0.47953756898641586, 0, 0
2019-01-02 17:30:00, 5096.781809777021 , 3520.073438823223, 1576.46875, 0, 0, 0.23962095379829407, 0, 0
2019-01-02 18:00:00, 5190.95271781832 , 3580.573062837124, 1609.703125, 0, 0, 0.6765299811959267, 0, 0
2019-01-02 18:30:00, 5297.883026838303 , 3590.878055870533, 1705.3125, 0, 0, 1.6924709677696228, 0, 0
2019-01-02 19:00:00, 5330.444392830133 , 3563.0829828977585, 1765.453125, 0, 0, 1.9082849323749542, 0, 0
2019-01-02 19:30:00, 5351.865573495626 , 3560.5746624171734, 1788.03125, 0, 0, 3.259661078453064, 0, 0
2019-01-02 20:00:00, 5357.942699372768 , 3579.2327830195427, 1773.875, 0, 0, 4.834916353225708, 0, 0
2019-01-02 20:30:00, 5306.556983083487 , 3511.431185811758, 1792.0, 0, 0, 3.1257972717285156, 0, 0
2019-01-02 21:00:00, 5169.52522623539 , 3368.4213062524796, 1793.171875, 0, 0, 7.932044982910156, 0, 0
2019-01-02 21:30:00, 5009.712751328945 , 3227.297369658947, 1776.140625, 0, 0, 6.274756669998169, 0, 0
2019-01-02 22:00:00, 4784.92782073468 , 3084.7583304047585, 1697.015625, 0, 0, 3.1538653299212456, 0, 0
2019-01-02 22:30:00, 4571.0903600788115 , 2915.4359717965126, 1650.140625, 0, 0, 5.513763282299042, 0, 0
2019-01-02 23:00:00, 4254.362616717815 , 2648.3857360482216, 1602.453125, 0, 0, 3.523755669593811, 0, 0
2019-01-02 23:30:00, 3905.4706213474274 , 2324.8030203580856, 1577.796875, 0, 0, 2.870725989341736, 0, 0
2019-01-03 00:00:00, 3644.705246269703 , 2079.672013103962, 1561.53125, 0, 0, 3.501983165740967, 0, 0
2019-01-03 00:30:00, 3398.732240140438 , 1853.7813364863396, 1542.53125, 0, 0, 2.4196536540985107, 0, 0
2019-01-03 01:00:00, 3211.893186211586 , 1629.1609879136086, 1579.375, 0, 0, 3.3571982979774475, 0, 0
2019-01-03 01:30:00, 3054.7323224544525 , 1560.8616535067558, 1491.140625, 0, 0, 2.730043947696686, 0, 0
2019-01-03 02:00:00, 2953.4958081543446 , 1547.434394031763, 1404.4375, 0, 0, 1.623914122581482, 0, 0
2019-01-03 02:30:00, 2874.0180510914324 , 1717.806799262762, 1151.078125, 0, 0, 5.133126828670502, 0, 0
2019-01-03 03:00:00, 2837.568934018612 , 1754.0300897955894, 1077.078125, 0, 0, 6.46071922302246, 0, 0
2019-01-03 03:30:00, 2805.7362217903137 , 1648.2736649811268, 1153.28125, 0, 0, 4.181306809186935, 0, 0
2019-01-03 04:00:00, 2835.933193087578 , 1754.4075735211372, 1078.984375, 0, 0, 2.5412445664405823, 0, 0
2019-01-03 04:30:00, 2888.420820862055 , 1816.0028274059296, 1070.421875, 0, 0, 1.9961184561252594, 0, 0
2019-01-03 05:00:00, 3000.4197118878365 , 1836.9145644307137, 1158.875, 0, 0, 4.630147457122803, 0, 0
2019-01-03 05:30:00, 3183.5782168507576 , 2008.8807191848755, 1168.921875, 0, 0, 5.775622665882111, 0, 0
2019-01-03 06:00:00, 3379.5969054102898 , 2210.656694829464, 1163.734375, 0, 0, 5.205835580825806, 0, 0
2019-01-03 06:30:00, 3621.2809507250786 , 2435.8153007626534, 1179.75, 0, 0, 5.715649962425232, 0, 0
2019-01-03 07:00:00, 3925.949284553528 , 2615.5126153826714, 1304.59375, 0, 0, 5.842919170856476, 0, 0
2019-01-03 07:30:00, 4145.542732055187 , 2717.6113493442535, 1414.46875, 0, 6.841268718242645, 6.621363992691039, 0, 0
2019-01-03 08:00:00, 4148.996295685768 , 2643.1991226673126, 1476.125, 0, 22.977471470832825, 6.69470154762268, 0, 0
2019-01-03 08:30:00, 4181.499051451683 , 2645.9066972136497, 1480.140625, 0, 40.43433618545532, 6.176369607448578, 8.841023445129395, 0
2019-01-03 09:00:00, 4159.677130277157 , 2596.168657183647, 1494.1875, 0, 53.50221061706543, 5.8712736916542045, 9.947488784790039, 0
2019-01-03 09:30:00, 4115.168521757126 , 2536.079597711563, 1490.4375, 0, 62.37506866455078, 6.870072956085204, 19.406282424926758, 0
2019-01-03 10:00:00, 4066.6600193333625 , 2386.0889993309975, 1553.828125, 0, 65.95169258117676, 5.944732542037963, 54.84646987915039, 0
2019-01-03 10:30:00, 4060.5962477326393 , 2353.7486558556557, 1556.21875, 0, 70.55327558517456, 6.240118026733398, 73.83544826507568, 0
2019-01-03 11:00:00, 4019.4783693552017 , 2313.375305533409, 1540.421875, 0, 72.17258167266846, 5.849618196487427, 87.65898895263672, 0
2019-01-03 11:30:00, 4002.7538566589355 , 2281.7568011283875, 1542.625, 0, 73.3865818977356, 5.653926849365234, 99.33154678344727, 0
2019-01-03 12:00:00, 3976.733739733696 , 2258.877666592598, 1536.546875, 0, 72.98919439315796, 6.529754877090454, 101.79024887084961, 0
2019-01-03 12:30:00, 3955.193310916424 , 2236.08517152071, 1540.640625, 0, 72.18335914611816, 7.61846387386322, 98.66569137573242, 0
2019-01-03 13:00:00, 3972.3723903894424 , 2262.9867317676544, 1542.453125, 0, 65.4110517501831, 6.736707091331482, 94.78477478027344, 0
2019-01-03 13:30:00, 4028.8102429509163 , 2318.211018383503, 1548.375, 0, 56.15514326095581, 7.574154853820801, 98.49492645263672, 0
2019-01-03 14:00:00, 4078.9094300866127 , 2387.4924131035805, 1551.015625, 0, 49.01313352584839, 6.320936679840088, 85.06732177734375, 0
2019-01-03 14:30:00, 4120.703205103874 , 2427.4064782857895, 1531.046875, 0, 55.021793365478516, 7.911228771209716, 99.31682968139648, 0
2019-01-03 15:00:00, 4176.401271760464 , 2523.622908771038, 1528.515625, 0, 34.96508979797363, 5.278486967086792, 84.01916122436523, 0
2019-01-03 15:30:00, 4267.730937242508 , 2711.2355612516403, 1468.5, 0, 18.371513605117798, 4.40674889087677, 65.21711349487305, 0
2019-01-03 16:00:00, 4332.686958789825 , 2866.861276090145, 1415.109375, 0, 6.496767342090607, 4.428799390792847, 39.790740966796875, 0
2019-01-03 16:30:00, 4478.593544512987 , 3032.080847799778, 1415.015625, 0, 0, 3.6455053985118866, 27.851566314697266, 0
2019-01-03 17:00:00, 4801.653535962105 , 3360.7912967801094, 1413.5, 0, 0, 3.3159382939338684, 24.046300888061523, 0
2019-01-03 17:30:00, 5063.778131425381 , 3568.1099193692207, 1472.875, 0, 0, 5.099892735481262, 17.69331932067871, 0
2019-01-03 18:00:00, 5205.597047507763 , 3575.406524837017, 1610.859375, 0, 0, 4.55291223526001, 14.77823543548584, 0
2019-01-03 18:30:00, 5250.6952865719795 , 3602.7723680734634, 1631.671875, 0, 0, 2.8125430941581726, 13.43850040435791, 0
2019-01-03 19:00:00, 5284.132293716073 , 3639.0713210105896, 1630.40625, 0, 0, 2.2172227054834366, 12.4375, 0
2019-01-03 19:30:00, 5274.606438107789 , 3626.3047788739204, 1633.78125, 0, 0, 2.082909233868122, 12.4375, 0
2019-01-03 20:00:00, 5232.82729011029 , 3588.7015730142593, 1629.546875, 0, 0, 2.141342096030712, 12.4375, 0
2019-01-03 20:30:00, 5133.047141239047 , 3478.373877763748, 1639.46875, 0, 0, 2.7670134752988815, 12.4375, 0
2019-01-03 21:00:00, 5030.163370072842 , 3406.034952223301, 1609.484375, 0, 0, 2.2755097150802612, 12.36853313446045, 0
2019-01-03 21:30:00, 4845.159172408283 , 3224.8244532346725, 1606.328125, 0, 0, 1.9336037561297417, 12.072990417480469, 0
2019-01-03 22:00:00, 4640.131153739989 , 3023.5619104504585, 1602.609375, 0, 0, 2.293846942484379, 11.666021347045898, 0
2019-01-03 22:30:00, 4469.7213808223605 , 2869.396531045437, 1585.1875, 0, 0, 3.2623497769236565, 11.875, 0
2019-01-03 23:00:00, 4224.782705545425 , 2756.4073014855385, 1455.234375, 0, 0, 2.0559584498405457, 11.085070610046387, 0
2019-01-03 23:30:00, 3945.6062907595187 , 2491.4679460525513, 1441.1875, 0, 0, 1.4765071291476488, 11.474337577819824, 0
2019-01-04 00:00:00, 3702.8578063100576 , 2319.592646718025, 1370.5625, 0, 0, 0.8276595920324326, 11.875, 0
2019-01-04 00:30:00, 3460.295548155904 , 2130.5165461301804, 1317.40625, 0, 0, 0.49775202572345734, 11.875, 0
2019-01-04 01:00:00, 3283.5832406915724 , 1995.7019352316856, 1275.5, 0, 0, 0.5063054598867893, 11.875, 0
2019-01-04 01:30:00, 3121.833565160632 , 1845.0631742030382, 1263.9375, 0, 0, 0.9578909575939178, 11.875, 0
2019-01-04 02:00:00, 2991.942228205502 , 1744.8719586730003, 1234.25, 0, 0, 0.9452695325016975, 11.875, 0
2019-01-04 02:30:00, 2935.082252636552 , 1657.2969661951065, 1264.9375, 0, 0, 0.9727864414453506, 11.875, 0
2019-01-04 03:00:00, 2885.265175625682 , 1599.9308829903603, 1272.84375, 0, 0, 0.840499147772789, 11.650043487548828, 0
2019-01-04 03:30:00, 2834.0007651373744 , 1556.9044718146324, 1265.09375, 0, 0, 0.5650433227419853, 11.4375, 0
2019-01-04 04:00:00, 2849.8621028512716 , 1685.1615166068077, 1153.234375, 0, 0, 0.4384125918149948, 11.027798652648926, 0
2019-01-04 04:30:00, 2881.248932562303 , 1797.7115805745125, 1071.625, 0, 0, 0.1450103740207851, 11.767341613769531, 0
2019-01-04 05:00:00, 2967.7655915790237 , 1884.6631584763527, 1071.140625, 0, 0, 0.024308102671056986, 11.9375, 0
2019-01-04 05:30:00, 3086.2218771628104 , 2005.3964672088623, 1068.734375, 0, 0, 0.15353495394811034, 11.9375, 0
2019-01-04 06:00:00, 3182.3497755350545 , 2105.0306991934776, 1064.796875, 0, 0, 0.2807710589841008, 12.241430282592773, 0
2019-01-04 06:30:00, 3270.146679009311 , 2192.4738963246346, 1065.328125, 0, 0, 0.18242623936384916, 12.1622314453125, 0
2019-01-04 07:00:00, 3432.3287610560656 , 2356.020288467407, 1067.515625, 0, 0, 0.20323272049427032, 8.589614868164062, 0
2019-01-04 07:30:00, 3612.683780254796 , 2528.5227116942406, 1063.40625, 0, 9.78294324874878, 0.08878815360367298, 10.883087158203125, 0
2019-01-04 08:00:00, 3616.0987990424037 , 2512.908946454525, 1063.46875, 0, 29.649727821350098, 0.022586695849895477, 10.048788070678711, 0
2019-01-04 08:30:00, 3592.4708213210106 , 2449.748424232006, 1085.296875, 0, 45.91460347175598, 0, 11.510918617248535, 0
2019-01-04 09:00:00, 3566.530088365078 , 2350.9686190485954, 1092.796875, 0, 57.47432255744934, 0, 65.2902717590332, 0
2019-01-04 09:30:00, 3572.065348472446 , 2330.8942220807076, 1087.359375, 0, 64.03871154785156, 0.022027041763067245, 89.75101280212402, 0
2019-01-04 10:00:00, 3558.035588636063 , 2286.3811498880386, 1092.078125, 0, 68.4481430053711, 0.031265988014638424, 111.09690475463867, 0
2019-01-04 10:30:00, 3549.7168088555336 , 2282.014519751072, 1080.671875, 0, 71.2246356010437, 0, 115.80577850341797, 0
2019-01-04 11:00:00, 3509.6082337498665 , 2239.5839889645576, 1082.125, 0, 72.77084970474243, 0, 115.1283950805664, 0
2019-01-04 11:30:00, 3496.5898216962814 , 2239.65085875988, 1120.90625, 0, 73.34830665588379, 0, 62.68440628051758, 0
2019-01-04 12:00:00, 3397.904075086117 , 2111.8712143301964, 1113.0, 0, 73.17791843414307, 0, 99.85494232177734, 0
2019-01-04 12:30:00, 3349.3069924116135 , 2049.964564681053, 1113.078125, 0, 72.41367101669312, 0, 113.85063171386719, 0
2019-01-04 13:00:00, 3353.149015367031 , 2080.5612067580223, 1086.234375, 0, 71.07976722717285, 0, 115.27366638183594, 0
2019-01-04 13:30:00, 3372.2465552687645 , 2052.0210594534874, 1135.640625, 0, 68.39082860946655, 0, 116.19404220581055, 0
2019-01-04 14:00:00, 3438.71388733387 , 2123.354753136635, 1137.109375, 0, 64.36978483200073, 0, 113.87997436523438, 0
2019-01-04 14:30:00, 3495.2860332131386 , 2201.957429230213, 1123.109375, 0, 57.99945664405823, 0, 112.21977233886719, 0
2019-01-04 15:00:00, 3614.960753440857 , 2333.062316417694, 1139.1875, 0, 47.618159770965576, 0, 95.09277725219727, 0
2019-01-04 15:30:00, 3772.6293784976006 , 2611.0509236454964, 1097.46875, 0, 20.731534838676453, 0, 43.378170013427734, 0
2019-01-04 16:00:00, 3942.158865749836 , 2806.4549531936646, 1097.65625, 0, 9.063356220722198, 0, 28.98430633544922, 0
2019-01-04 16:30:00, 4036.014470040798 , 2924.5297490358353, 1097.84375, 0, 0.6730325818061829, 0, 12.967938423156738, 0
2019-01-04 17:00:00, 4306.372841715813 , 3182.30000770092, 1113.25, 0, 0, 0, 10.822834014892578, 0
2019-01-04 17:30:00, 4565.700224280357 , 3338.050224661827, 1216.75, 0, 0, 0, 10.899999618530273, 0
2019-01-04 18:00:00, 4611.919509768486 , 3321.0049723386765, 1280.15625, 0, 0, 0, 10.75828742980957, 0
2019-01-04 18:30:00, 4540.832568228245 , 3237.723193228245, 1303.109375, 0, 0, 0, 0, 0
2019-01-04 19:00:00, 4467.252545058727 , 3160.3462950587273, 1306.90625, 0, 0, 0, 0, 0
2019-01-04 19:30:00, 4375.9572105407715 , 3065.9415855407715, 1310.015625, 0, 0, 0, 0, 0
2019-01-04 20:00:00, 4284.981463253498 , 3130.403338253498, 1154.578125, 0, 0, 0, 0, 0
2019-01-04 20:30:00, 4229.986156702042 , 3124.0017817020416, 1105.984375, 0, 0, 0, 0, 0
2019-01-04 21:00:00, 4160.832293929532 , 3062.5175939798355, 1098.296875, 0, 0, 0.017824949696660042, 0, 0
2019-01-04 21:30:00, 4088.6044909358025 , 2993.189599633217, 1094.9375, 0, 0, 0.4773913025856018, 0, 0
2019-01-04 22:00:00, 3982.5303592681885 , 2884.6411097049713, 1097.28125, 0, 0, 0.6079995632171631, 0, 0
2019-01-04 22:30:00, 3859.4232196360826 , 2768.0178913474083, 1090.96875, 0, 0, 0.43657828867435455, 0, 0
2019-01-04 23:00:00, 3723.100019931793 , 2630.7011709213257, 1092.25, 0, 0, 0.1488490104675293, 0, 0
2019-01-04 23:30:00, 3527.529105639085 , 2436.6001321077347, 1090.90625, 0, 0, 0.02272353135049343, 0, 0
2019-01-05 00:00:00, 3370.3525331367273 , 2280.446396946907, 1089.75, 0, 0, 0.1561361898202449, 0, 0
2019-01-05 00:30:00, 3190.838139683008 , 2095.1028994321823, 1094.40625, 0, 0, 1.328990250825882, 0, 0
2019-01-05 01:00:00, 3020.022044159472 , 1926.0559051632881, 1093.109375, 0, 0, 0.8567639961838722, 0, 0
2019-01-05 01:30:00, 2935.613077402115 , 1848.7418829202652, 1085.8125, 0, 0, 1.0586944818496704, 0, 0
2019-01-05 02:00:00, 2827.1755992770195 , 1754.4241367578506, 1072.0625, 0, 0, 0.6889625191688538, 0, 0
2019-01-05 02:30:00, 2795.779016971588 , 1712.6743683218956, 1082.375, 0, 0, 0.7296486496925354, 0, 0
2019-01-05 03:00:00, 2748.0730790067464 , 1679.250594317913, 1068.5625, 0, 0, 0.2599846888333559, 0, 0
2019-01-05 03:30:00, 2718.470923677087 , 1651.5511860847473, 1066.28125, 0, 0, 0.6384875923395157, 0, 0
2019-01-05 04:00:00, 2723.658641733229 , 1652.6986539959908, 1070.609375, 0, 0, 0.35061273723840714, 0, 0
2019-01-05 04:30:00, 2757.419576431188 , 1686.3508023619652, 1071.0625, 0, 0, 0.00627406922285445, 0, 0
2019-01-05 05:00:00, 2784.295539788902 , 1719.5847833156586, 1064.671875, 0, 0, 0.03888147324323654, 0, 0
2019-01-05 05:30:00, 2864.8692285120487 , 1796.5805732607841, 1067.75, 0, 0, 0.5386552512645721, 0, 0
2019-01-05 06:00:00, 2894.4687781333923 , 1827.8652365207672, 1065.78125, 0, 0, 0.8222916126251221, 0, 0
2019-01-05 06:30:00, 2891.4971188008785 , 1823.979352593422, 1066.375, 0, 0, 1.1427662074565887, 0, 0
2019-01-05 07:00:00, 2878.9060734808445 , 1800.3319801688194, 1077.671875, 0, 0, 0.9022183120250702, 0, 0
2019-01-05 07:30:00, 2950.5131169706583 , 1845.414656817913, 1094.828125, 0, 9.720580518245697, 0.5497546344995499, 0, 0
2019-01-05 08:00:00, 2992.7506957650185 , 1878.849140882492, 1084.984375, 0, 28.773298025131226, 0.14388185739517212, 0, 0
2019-01-05 08:30:00, 3062.242094218731 , 1934.7438675761223, 1081.9375, 0, 45.56072664260864, 0, 0, 0
2019-01-05 09:00:00, 3101.297134101391 , 1954.6380442976952, 1090.109375, 0, 56.54971480369568, 0, 0, 0
2019-01-05 09:30:00, 3121.497332394123 , 1934.5822814106941, 1090.265625, 0, 62.77901887893677, 0, 33.87040710449219, 0
2019-01-05 10:00:00, 3144.2738497678656 , 1927.4494581222534, 1090.1875, 0, 67.930739402771, 0.015688223065808415, 58.69046401977539, 0
