Timestamp, Sum, GAS, COAL, OIL, SOLAR, WIND, THERMO, STORAGE
2019-05-03 04:00:00, 5309.912351960782 , 3534.939130368177, 1692.84375, 0, 81.6088273525238, 0.5206442400813103, 0, 0
2019-05-03 05:00:00, 5380.26033420302 , 3632.254622936249, 1712.875, 0, 34.227797508239746, 0.9029137585312128, 0, 0
2019-05-03 06:00:00, 5342.619840882719 , 3666.4709533452988, 1669.765625, 0, 3.7621009349823, 2.621161602437496, 0, 0
2019-05-03 07:00:00, 5605.982154678553 , 4040.977082014084, 1542.640625, 0, 21.498475909233093, 0.8659717552363873, 0, 0
2019-05-03 08:00:00, 5871.092898577452 , 4255.041755020618, 1540.40625, 0, 73.82904756069183, 1.8158459961414337, 0, 0
2019-05-03 09:00:00, 6043.823531389236 , 4148.0571239590645, 1745.328125, 0, 147.37627625465393, 3.062006175518036, 0, 0
2019-05-03 10:00:00, 6111.583775401115 , 4172.540665328503, 1747.609375, 0, 185.14317798614502, 6.290557086467743, 0, 0
2019-05-03 11:00:00, 6128.581706315279 , 4174.890770196915, 1752.875, 0, 198.02447509765625, 2.791461020708084, 0, 0
2019-05-03 12:00:00, 6099.89561673522 , 4107.9855888187885, 1750.453125, 0, 218.44893503189087, 11.32795041322708, 11.680017471313477, 0
2019-05-03 13:00:00, 6022.039449570179 , 4060.8522458672523, 1707.515625, 0, 206.08771467208862, 18.568776903152465, 29.015087127685547, 0
2019-05-03 14:00:00, 5937.72929358244 , 4016.8889798521996, 1704.828125, 0, 182.9646179676056, 18.68501049041748, 14.362560272216797, 0
2019-05-03 15:00:00, 5825.063696494102 , 3929.630906701088, 1689.171875, 0, 189.22294235229492, 17.037972440719603, 0, 0
2019-05-03 16:00:00, 5881.705366194248 , 3944.070028603077, 1693.28125, 0, 166.1130347251892, 17.7109215259552, 60.530131340026855, 0
2019-05-03 17:00:00, 6108.532436609268 , 4182.164175152779, 1694.265625, 0, 116.89705109596252, 10.801656603813171, 104.40392875671387, 0
2019-05-03 18:00:00, 6504.569955289364 , 4646.8253626823425, 1682.796875, 0, 39.75111144781113, 9.619287014007568, 125.57731914520264, 0
2019-05-03 19:00:00, 6607.86897277832 , 4865.894499778748, 1681.5, 0, 0.7057990431785583, 4.676550924777985, 55.09212303161621, 0
2019-05-03 20:00:00, 6683.2546907663345 , 4926.856127142906, 1677.171875, 0, 0, 5.404285669326782, 73.82240295410156, 0
2019-05-03 21:00:00, 6389.611592680216 , 4634.577218532562, 1676.4375, 0, 0, 4.47187414765358, 74.125, 0
2019-05-03 22:00:00, 6158.489493213128 , 4561.80339884758, 1517.90625, 0, 0, 3.305837712716311, 75.47400665283203, 0
2019-05-03 23:00:00, 5827.117993886196 , 4309.493446230888, 1484.125, 0, 0, 1.223092729770542, 32.27645492553711, 0
2019-05-04 00:00:00, 5476.74173393473 , 3992.4103823304176, 1482.625, 0, 0, 1.7063516043126583, 0, 0
2019-05-04 01:00:00, 5169.60271692276 , 3673.6372185349464, 1493.234375, 0, 0, 2.731123387813568, 0, 0
2019-05-04 02:00:00, 4949.185832147021 , 3457.229833006859, 1489.8125, 0, 0, 2.143499140162021, 0, 0
2019-05-04 03:00:00, 4818.064169133548 , 3327.392817914486, 1490.578125, 0, 0, 0.0932262190617621, 0, 0
2019-05-04 04:00:00, 4770.703436482698 , 3285.1246308386326, 1483.734375, 0, 0, 1.8444306440651417, 0, 0
2019-05-04 05:00:00, 4883.514465808482 , 3392.1170393871143, 1490.109375, 0, 0, 1.288051421367527, 0, 0
2019-05-04 06:00:00, 4702.647117671557 , 3217.921161656268, 1484.0, 0, 0.7000000476837158, 0.025955967605113983, 0, 0
2019-05-04 07:00:00, 4672.625666146167 , 3126.107825224288, 1486.0625, 0, 60.455340921878815, 0, 0, 0
2019-05-04 08:00:00, 4709.759242718108 , 2958.275915090926, 1490.703125, 0, 139.39430689811707, 0, 121.38589572906494, 0
2019-05-04 09:00:00, 4848.547561411746 , 2949.1477749394253, 1488.0625, 0, 186.8017258644104, 0, 224.53556060791016, 0
2019-05-04 10:00:00, 4918.384351784363 , 2975.052013282664, 1490.109375, 0, 213.5625557899475, 0.026054074056446552, 239.6343536376953, 0
2019-05-04 11:00:00, 4926.214422148652 , 2965.937342707999, 1493.125, 0, 227.8035912513733, 0.10441622883081436, 239.24407196044922, 0
2019-05-04 12:00:00, 4923.7913050260395 , 2962.3837623083964, 1487.28125, 0, 233.5648684501648, 0.15948106069117785, 240.4019432067871, 0
2019-05-04 13:00:00, 4932.970086762682 , 2969.911395929754, 1489.40625, 0, 234.45414066314697, 0.07209854014217854, 239.12620162963867, 0
2019-05-04 14:00:00, 4906.052320738323 , 2952.3328838991, 1490.53125, 0, 228.16076135635376, 0.31050653755664825, 234.7169189453125, 0
2019-05-04 15:00:00, 4947.249791328795 , 3010.4375851200894, 1489.3125, 0, 208.98775339126587, 5.719079434871674, 232.79287338256836, 0
2019-05-04 16:00:00, 5128.041268610861 , 3242.917336487677, 1492.75, 0, 174.43631553649902, 7.189836740493774, 210.7477798461914, 0
2019-05-04 17:00:00, 5420.259921884164 , 3636.4687259551138, 1489.90625, 0, 118.99618625640869, 9.3603954911232, 165.52836418151855, 0
2019-05-04 18:00:00, 5757.700176988728 , 4109.16154671181, 1493.375, 0, 38.016315162181854, 8.191695302724838, 108.95561981201172, 0
2019-05-04 19:00:00, 6256.5913649019785 , 4559.323013645131, 1603.515625, 0, 1.4077361822128296, 4.899658501148224, 87.44533157348633, 0
2019-05-04 20:00:00, 6745.448797412682 , 4954.086293201428, 1697.9375, 0, 0, 4.617776122875512, 88.8072280883789, 0
2019-05-04 21:00:00, 6751.651801057626 , 4962.530322999228, 1698.78125, 0, 0, 1.21522805839777, 89.125, 0
2019-05-04 22:00:00, 6483.259468736593 , 4802.200076885987, 1591.671875, 0, 0, 0.3555763904005289, 89.03194046020508, 0
2019-05-04 23:00:00, 6033.038383062463 , 4441.127164337318, 1515.203125, 0, 0, 0.24415405839681625, 76.46393966674805, 0
2019-05-05 00:00:00, 5516.720630400348 , 4017.546534143854, 1499.0, 0, 0, 0.1740962564945221, 0, 0
2019-05-05 01:00:00, 5081.919812502805 , 3574.0014483081177, 1500.53125, 0, 7.12623929977417, 0.26087489491328597, 0, 0
2019-05-05 02:00:00, 4828.529938145075 , 3314.6971927927807, 1501.59375, 0, 11.93193244934082, 0.3070629029534757, 0, 0
2019-05-05 03:00:00, 4734.262024884112 , 3203.2490482972935, 1501.171875, 0, 28.922569394111633, 0.9185321927070618, 0, 0
2019-05-05 04:00:00, 4818.645444940776 , 3265.5680078314617, 1499.21875, 0, 53.03931367397308, 0.8193734353408217, 0, 0
2019-05-05 05:00:00, 5417.903194837272 , 3766.46046120394, 1621.25, 0, 28.254336833953857, 1.938396799378097, 0, 0
2019-05-05 06:00:00, 5401.352187539451 , 3752.992670540698, 1644.734375, 0, 2.092205822467804, 1.5329361762851477, 0, 0
2019-05-05 07:00:00, 5811.708396718837 , 4070.4971811221913, 1691.65625, 0, 47.82801425457001, 1.7269513420760632, 0, 0
2019-05-05 08:00:00, 6110.4616401279345 , 4400.675112132914, 1523.03125, 0, 119.3303542137146, 2.1994503773748875, 65.22547340393066, 0
2019-05-05 09:00:00, 6197.718461905606 , 4369.659304027446, 1484.609375, 0, 173.58490180969238, 0.8687491714954376, 168.99613189697266, 0
2019-05-05 10:00:00, 6333.757671885192 , 4458.894535069354, 1472.234375, 0, 214.85779666900635, 0.6611247537657619, 187.1098403930664, 0
2019-05-05 11:00:00, 6549.217671570368 , 4714.720044796355, 1484.65625, 0, 215.38364028930664, 0.4328446313738823, 134.02489185333252, 0
2019-05-05 12:00:00, 6646.412880191309 , 4766.01955533932, 1475.71875, 0, 211.72526836395264, 0, 192.9493064880371, 0
2019-05-05 13:00:00, 6830.479718876071 , 5000.2522046091035, 1475.59375, 0, 183.26255989074707, 0, 171.3712043762207, 0
2019-05-05 14:00:00, 7023.1452759034 , 5178.993116528727, 1566.234375, 0, 207.65866613388062, 0.016135376412421465, 70.24298286437988, 0
2019-05-05 15:00:00, 7130.088872636668 , 4670.976567258127, 2076.046875, 8, 194.81643867492676, 0.1247775312513113, 180.12421417236328, 0
2019-05-05 16:00:00, 7424.928696404211 , 4400.1899564052, 2590.453125, 212.03125, 131.8626480102539, 0.01396849937736988, 90.37774848937988, 0
2019-05-05 17:00:00, 7460.232069984078 , 4395.787072196603, 2698.578125, 217.46875, 77.40757751464844, 0, 70.99054527282715, 0
2019-05-05 18:00:00, 7479.007871568203 , 4438.173090338707, 2697.6875, 223.5625, 38.573051035404205, 0, 81.0117301940918, 0
2019-05-05 19:00:00, 7657.168420115486 , 4636.445901453495, 2709.671875, 224.125, 3.5223615169525146, 0.4935683999210596, 82.90971374511719, 0
2019-05-05 20:00:00, 7906.006299942732 , 4882.544466137886, 2723.984375, 215.125, 23.177134037017822, 0.5845235288143158, 60.59080123901367, 0
2019-05-05 21:00:00, 7583.8582133175805 , 4669.519151091576, 2705.78125, 171.53125, 36.43404579162598, 0.592516434378922, 0, 0
2019-05-05 22:00:00, 7184.48184293136 , 4321.018852651119, 2693.109375, 121.5625, 48.16184854507446, 0.6292667351663113, 0, 0
2019-05-05 23:00:00, 6678.633304595947 , 4050.025534629822, 2566.15625, 4.548035621643066, 56.88742685317993, 1.0160574913024902, 0, 0
2019-05-06 00:00:00, 6142.2396295913495 , 3516.880582213402, 2559.109375, 0, 65.61300325393677, 0.6366691240109503, 0, 0
2019-05-06 01:00:00, 5783.050012791529 , 3141.6054356098175, 2566.359375, 0, 74.33857834339142, 0.7466238383203745, 0, 0
2019-05-06 02:00:00, 5638.319063751572 , 3038.7439436912537, 2530.234375, 0, 67.32956117391586, 2.01118388640225, 0, 0
2019-05-06 03:00:00, 5610.125635780627 , 3091.491429388523, 2509.953125, 0, 7.7281107902526855, 0.9529706018511206, 0, 0
2019-05-06 04:00:00, 5595.314570814371 , 3098.4318145513535, 2496.046875, 0, 0, 0.8358812630176544, 0, 0
2019-05-06 05:00:00, 5572.06577418372 , 3024.401298582554, 2546.546875, 0, 0, 1.1176006011664867, 0, 0
2019-05-06 06:00:00, 5707.392689791508 , 3431.12039989233, 2273.515625, 0, 2.1599190831184387, 0.5967458160594106, 0, 0
2019-05-06 07:00:00, 6216.685847096145 , 3801.626985371113, 2364.296875, 0, 50.11375308036804, 0.6482336446642876, 0, 0
2019-05-06 08:00:00, 6605.425669848919 , 3763.752916395664, 2722.953125, 0, 116.59010767936707, 2.1295207738876343, 0, 0
2019-05-06 09:00:00, 6993.827440217137 , 3911.14470744133, 2780.703125, 43.25, 165.0260820388794, 1.5880968123674393, 92.11542892456055, 0
2019-05-06 10:00:00, 7475.057354927063 , 4244.608972519636, 2868.609375, 16, 196.43933963775635, 2.4619827568531036, 146.93768501281738, 0
2019-05-06 11:00:00, 7716.250272820317 , 4293.77940454334, 2999.765625, 16, 205.03885173797607, 1.3926927322381744, 200.2736988067627, 0
2019-05-06 12:00:00, 7845.8717519515985 , 4296.674721360207, 3105.984375, 16, 215.99941730499268, 0.5915303701394805, 210.62170791625977, 0
2019-05-06 13:00:00, 8133.557472348213 , 4603.590330839157, 3216.484375, 61.09375, 176.09650468826294, 2.0028713941574097, 74.28964042663574, 0
2019-05-06 14:00:00, 8224.34787595272 , 4694.945338517427, 3217.921875, 160.6375002861023, 132.40913820266724, 4.945931524038315, 13.488092422485352, 0
2019-05-06 15:00:00, 8148.094169299006 , 4633.567631289363, 3243.640625, 212.79895114898682, 49.4944286942482, 8.592533166408538, 0, 0
2019-05-06 16:00:00, 7749.7685461342335 , 4406.48702776432, 3127.140625, 154.0504744052887, 55.68720877170563, 6.4032101929187775, 0, 0
2019-05-06 17:00:00, 7450.212529107928 , 4330.233278691769, 2959.75, 129.9500002861023, 23.20740509033203, 7.071845039725304, 0, 0
2019-05-06 18:00:00, 7478.61812238276 , 4417.806793451309, 2908.078125, 134.43125009536743, 6.190592527389526, 12.111361308693885, 0, 0
2019-05-06 19:00:00, 7532.576989862919 , 4477.520456850529, 2917.015625, 122.5625, 0, 15.478408012390137, 0, 0
2019-05-06 20:00:00, 7661.080644724369 , 4431.576816856861, 3075.859375, 132.03125, 2.967989921569824, 18.64521294593811, 0, 0
2019-05-06 21:00:00, 7499.205392617583 , 4170.522174358368, 3184.78125, 129.21875, 6.216212749481201, 8.467005509734154, 0, 0
2019-05-06 22:00:00, 7187.527073740959 , 4145.500534832478, 3012.078125, 8, 9.464435577392578, 12.48397833108902, 0, 0
2019-05-06 23:00:00, 6797.3551784306765 , 3820.1153198480606, 2956.3125, 8, 12.712657928466797, 0.21470065414905548, 0, 0
2019-05-07 00:00:00, 6278.148402683437 , 3275.4159092903137, 2973.15625, 8, 15.960880756378174, 5.615362636744976, 0, 0
2019-05-07 01:00:00, 5876.003504276276 , 2875.9023805856705, 2968.359375, 0, 19.209104537963867, 12.532644152641296, 0, 0
2019-05-07 02:00:00, 5831.897145360708 , 2852.002923965454, 2960.328125, 0, 13.417967081069946, 6.148129314184189, 0, 0
2019-05-07 03:00:00, 5968.448696836829 , 3060.906814098358, 2901.40625, 0, 0, 6.135632738471031, 0, 0
2019-05-07 04:00:00, 6207.934429172277 , 3292.048078894615, 2908.078125, 0, 0, 7.808225277662277, 0, 0
2019-05-07 05:00:00, 6338.915367424488 , 3372.572752594948, 2959.9375, 0, 0, 6.405114829540253, 0, 0
2019-05-07 06:00:00, 6315.768408451229 , 3312.443993151188, 3000.375, 0, 0, 2.949415300041437, 0, 0
2019-05-07 07:00:00, 6619.275989368558 , 3337.7572212815285, 3264.0, 0, 14.222582697868347, 3.29618538916111, 0, 0
2019-05-07 08:00:00, 6856.1635387688875 , 3615.4543911218643, 3178.828125, 0, 60.12955415248871, 1.7514684945344925, 0, 0
2019-05-07 09:00:00, 6686.8672029823065 , 3518.644534319639, 3042.203125, 0, 124.44287705421448, 1.576666608452797, 0, 0
2019-05-07 10:00:00, 6685.534895427525 , 3553.5137941241264, 2971.109375, 0, 159.15544509887695, 1.756281204521656, 0, 0
2019-05-07 11:00:00, 6686.862920075655 , 3532.994749903679, 2953.046875, 0, 195.35745334625244, 5.463841825723648, 0, 0
2019-05-07 12:00:00, 6595.89026427269 , 3481.134868502617, 2909.28125, 0, 198.22610664367676, 7.248039126396179, 0, 0
2019-05-07 13:00:00, 6713.935871005058 , 3530.1492952108383, 2903.03125, 0, 208.31479740142822, 8.753620624542236, 63.68690776824951, 0
2019-05-07 14:00:00, 6751.7867178320885 , 3649.649153292179, 2768.4375, 0, 202.1882562637329, 10.907682299613953, 120.6041259765625, 0
2019-05-07 15:00:00, 6494.286398410797 , 3530.471176505089, 2625.453125, 14.100000381469727, 206.81638860702515, 14.49823534488678, 102.94747257232666, 0
2019-05-07 16:00:00, 6506.222167372704 , 3684.344183266163, 2452.390625, 0, 170.8130624294281, 11.095237076282501, 187.57905960083008, 0
2019-05-07 17:00:00, 6653.70822173357 , 3967.7583361268044, 2371.15625, 0, 118.63518714904785, 12.300091981887817, 183.85835647583008, 0
2019-05-07 18:00:00, 6905.196140773296 , 4520.241126596928, 2189.890625, 0, 42.68537890911102, 16.841158933639527, 135.53785133361816, 0
2019-05-07 19:00:00, 7055.8296173286435 , 4934.52858042717, 2044.453125, 0, 0.8043173551559448, 12.629686541557312, 63.41390800476074, 0
2019-05-07 20:00:00, 7139.381360113621 , 5075.994229912758, 2036.203125, 0, 0, 5.9697012305259705, 21.214303970336914, 0
2019-05-07 21:00:00, 6965.92822304368 , 4937.004333794117, 2025.765625, 0, 0, 3.158264249563217, 0, 0
2019-05-07 22:00:00, 6656.788797497749 , 4789.021847784519, 1863.6875, 0, 0, 4.079449713230133, 0, 0
2019-05-07 23:00:00, 6284.605936676264 , 4469.662653386593, 1811.34375, 0, 0, 3.599533289670944, 0, 0
2019-05-08 00:00:00, 5847.7631622850895 , 4001.258480131626, 1843.953125, 0, 0, 2.5515571534633636, 0, 0
2019-05-08 01:00:00, 5440.805754393339 , 3624.5274916291237, 1814.09375, 0, 0, 2.1845127642154694, 0, 0
2019-05-08 02:00:00, 5221.3195517882705 , 3404.0000113248825, 1816.046875, 0, 0, 1.2726654633879662, 0, 0
2019-05-08 03:00:00, 5170.796047701114 , 3353.914567708969, 1815.90625, 0, 0, 0.9752299921447047, 0, 0
2019-05-08 04:00:00, 5164.660564105958 , 3353.873789846897, 1809.796875, 0, 0, 0.9898992590606213, 0, 0
2019-05-08 05:00:00, 5286.062763482332 , 3472.0862551927567, 1812.28125, 0, 0, 1.6952582895755768, 0, 0
2019-05-08 06:00:00, 5353.711410187185 , 3536.137230694294, 1812.140625, 0, 3.6595717668533325, 1.7739827260375023, 0, 0
2019-05-08 07:00:00, 5752.469221807551 , 3793.616297364235, 1884.53125, 0, 64.23939371109009, 1.3428255091421306, 8.739455223083496, 0
2019-05-08 08:00:00, 5986.056845499668 , 3685.40856975317, 2005.53125, 0, 134.18508172035217, 0.8331376449204981, 160.0988063812256, 0
2019-05-08 09:00:00, 6094.002243645489 , 3510.4402183294296, 2167.015625, 0, 180.09221363067627, 1.2692768648266792, 235.18490982055664, 0
2019-05-08 10:00:00, 6055.411671444774 , 3227.1425159573555, 2376.75, 0, 211.41802167892456, 2.913481220602989, 237.18765258789062, 0
2019-05-08 11:00:00, 5890.409863397479 , 3249.3074278235435, 2179.875, 0, 233.95424127578735, 3.568055137991905, 223.70513916015625, 0
2019-05-08 12:00:00, 5808.828885227442 , 3162.924531340599, 2194.34375, 0, 231.1729655265808, 2.6009943783283234, 217.7866439819336, 0
2019-05-08 13:00:00, 5675.2556229257025 , 3086.1177260004915, 2127.0, 0, 229.3518180847168, 6.323264509439468, 226.4628143310547, 0
2019-05-08 14:00:00, 5474.792972986586 , 2949.543813888915, 2043.890625, 0, 229.23478651046753, 9.47915530204773, 242.64459228515625, 0
2019-05-08 15:00:00, 5317.653199975379 , 2819.370516006835, 2039.578125, 0, 203.21078252792358, 10.111444592475891, 245.38233184814453, 0
2019-05-08 16:00:00, 5365.926827554591 , 2891.0036039398983, 2050.421875, 0, 174.60801362991333, 10.888017296791077, 239.00531768798828, 0
2019-05-08 17:00:00, 5661.42545401562 , 3237.097901825793, 2077.21875, 0, 120.6948835849762, 14.826508631706236, 211.58740997314453, 0
2019-05-08 18:00:00, 6098.246825491623 , 3805.155213152603, 2090.09375, 0, 41.302801847457886, 16.07043433189392, 145.62462615966797, 0
2019-05-08 19:00:00, 6438.049726099092 , 4226.762541171629, 2089.171875, 0, 7.193693459033966, 17.438015851974487, 97.48360061645508, 0
2019-05-08 20:00:00, 6600.196174028795 , 4359.5689760479145, 2097.046875, 0, 32.96229314804077, 15.063838243484497, 95.55419158935547, 0
2019-05-08 21:00:00, 6286.869002714753 , 4102.137965813279, 2038.625, 0, 40.148422718048096, 9.825740098953247, 96.13187408447266, 0
2019-05-08 22:00:00, 6010.833873916417 , 3964.520341683179, 1907.75, 0, 32.56469011306763, 9.95866572856903, 96.04017639160156, 0
2019-05-08 23:00:00, 5769.106309235096 , 3735.179785132408, 1918.265625, 0, 24.980957508087158, 5.641634404659271, 85.0383071899414, 0
2019-05-09 00:00:00, 5468.02387301065 , 3413.7894968390465, 2033.90625, 0, 17.39722442626953, 2.9309017453342676, 0, 0
2019-05-09 01:00:00, 5133.383215669543 , 3196.1915526390076, 1925.921875, 0, 9.813491463661194, 1.4562965668737888, 0, 0
2019-05-09 02:00:00, 4856.84320320189 , 2940.7582307457924, 1913.703125, 0, 2.0628459453582764, 0.3190015107393265, 0, 0
2019-05-09 03:00:00, 4763.003843462095 , 2849.103798508644, 1913.125, 0, 0, 0.7750449534505606, 0, 0
2019-05-09 04:00:00, 4746.057141266763 , 2836.6522659659386, 1908.234375, 0, 0, 1.1705003008246422, 0, 0
2019-05-09 05:00:00, 4753.257919283584 , 2838.1449397802353, 1914.1875, 0, 0, 0.9254795033484697, 0, 0
2019-05-09 06:00:00, 4621.262168377368 , 2684.348712861538, 1935.953125, 0, 0.8491105437278748, 0.11121997210193513, 0, 0
2019-05-09 07:00:00, 4606.611553792376 , 2653.973415374756, 1914.59375, 0, 38.03658592700958, 0.00780249061062932, 0, 0
2019-05-09 08:00:00, 4748.45600605011 , 2735.1481919288635, 1919.921875, 0, 93.38593912124634, 0, 0, 0
2019-05-09 09:00:00, 4923.611330986023 , 2860.518588066101, 1964.109375, 0, 98.98336791992188, 0, 0, 0
2019-05-09 10:00:00, 5041.489301098511 , 2858.619093462825, 2032.703125, 0, 149.91679573059082, 0.2502869050949812, 0, 0
2019-05-09 11:00:00, 5027.912941120565 , 2692.484554052353, 2127.921875, 0, 193.0629961490631, 1.2179929241538048, 13.225522994995117, 0
2019-05-09 12:00:00, 5058.530183002353 , 2773.5713083148003, 1991.1875, 0, 201.50531482696533, 3.590893730521202, 88.67516613006592, 0
2019-05-09 13:00:00, 5014.60317325592 , 2886.507441878319, 1860.265625, 0, 219.3108627796173, 7.79474675655365, 40.724496841430664, 0
