Timestamp, Sum, GAS, COAL, OIL, SOLAR, WIND, THERMO, STORAGE
2018-04-01 21:30:00, 3606.82860607747 , 2765.3030281066895, 841.4375, 0, 0.0833437517285347, 0.004734219051897526, 0, 0
2018-04-01 22:00:00, 3535.90659186244 , 2693.2156485319138, 842.5625, 0, 0.0833437517285347, 0.04509957879781723, 0, 0
2018-04-01 22:30:00, 3458.512701217085 , 2616.600368142128, 841.78125, 0, 0.0833437517285347, 0.04773932322859764, 0, 0
2018-04-01 23:00:00, 3311.5942305475473 , 2478.1982982754707, 833.25, 0, 0.0833437517285347, 0.06258852034807205, 0, 0
2018-04-01 23:30:00, 3093.611581169069 , 2328.8824141025543, 764.625, 0, 0.0833437517285347, 0.020823314785957336, 0, 0
2018-04-02 00:00:00, 3000.703535862267 , 2241.6983171105385, 758.921875, 0, 0.0833437517285347, 0, 0, 0
2018-04-02 00:30:00, 2811.3367745652795 , 2049.281101465225, 761.875, 0, 0.0833437517285347, 0.09732934832572937, 0, 0
2018-04-02 01:00:00, 2867.7836134806275 , 2107.118133723736, 760.28125, 0, 0.0833437517285347, 0.30088600516319275, 0, 0
2018-04-02 01:30:00, 2759.556412704289 , 2047.7775011658669, 711.09375, 0, 0.0833437517285347, 0.601817786693573, 0, 0
2018-04-02 02:00:00, 2657.9763091877103 , 1958.3644541502, 698.96875, 0, 0.0833437517285347, 0.5597612857818604, 0, 0
2018-04-02 02:30:00, 2609.7649482348934 , 1909.9643722176552, 699.4375, 0, 0.05000624805688858, 0.31306976918131113, 0, 0
2018-04-02 03:00:00, 2551.5086591765285 , 1850.1876736283302, 701.109375, 0, 0.05000624805688858, 0.16160430014133453, 0, 0
2018-04-02 03:30:00, 2527.978241056204 , 1824.215216577053, 703.625, 0, 0.05000624805688858, 0.08801823109388351, 0, 0
2018-04-02 04:00:00, 2501.6027480885386 , 1794.6568894386292, 706.765625, 0, 0.05000624805688858, 0.13022740185260773, 0, 0
2018-04-02 04:30:00, 2492.74020909518 , 1791.2591016888618, 701.28125, 0, 0.05000624805688858, 0.14985115826129913, 0, 0
2018-04-02 05:00:00, 2522.210333324969 , 1820.104366004467, 701.53125, 0, 0.05000624805688858, 0.5247110724449158, 0, 0
2018-04-02 05:30:00, 2605.3287573829293 , 1903.8353351950645, 700.75, 0, 0.05000624805688858, 0.6934159398078918, 0, 0
2018-04-02 06:00:00, 2745.5326592996716 , 2044.3395155668259, 700.8125, 0, 0.05000624805688858, 0.33063748478889465, 0, 0
2018-04-02 06:30:00, 2814.5836742818356 , 2113.1583274006844, 700.96875, 0, 0.0219552144408226, 0.43464166671037674, 0, 0
2018-04-02 07:00:00, 2790.522425595671 , 2091.004964351654, 698.9375, 0, 0.29663029313087463, 0.2833309508860111, 0, 0
2018-04-02 07:30:00, 2863.480681449175 , 2151.947418689728, 706.46875, 0, 4.294620633125305, 0.7698921263217926, 0, 0
2018-04-02 08:00:00, 3068.0213485760614 , 2350.841209769249, 702.53125, 0, 13.804617285728455, 0.8442715210840106, 0, 0
2018-04-02 08:30:00, 3077.118222296238 , 2336.8807594180107, 703.328125, 0, 36.08113646507263, 0.828201413154602, 0, 0
2018-04-02 09:00:00, 3086.280661582947 , 2327.4126955866814, 700.71875, 0, 57.33853459358215, 0.8106814026832581, 0, 0
2018-04-02 09:30:00, 3076.449775457382 , 2305.2447223365307, 702.078125, 0, 68.69434547424316, 0.43258264660835266, 0, 0
2018-04-02 10:00:00, 3093.9271604046226 , 2317.8681884109974, 700.34375, 0, 75.62949180603027, 0.0857301875948906, 0, 0
2018-04-02 10:30:00, 3094.089243710041 , 2316.8348658680916, 696.21875, 0, 81.03562784194946, 0, 0, 0
2018-04-02 11:00:00, 3064.9779108166695 , 2281.6658514142036, 697.890625, 0, 85.42143440246582, 0, 0, 0
2018-04-02 11:30:00, 3098.0928283929825 , 2315.0208092927933, 694.46875, 0, 88.60326910018921, 0, 0, 0
2018-04-02 12:00:00, 3071.255839109421 , 2288.4544746875763, 695.375, 0, 87.42636442184448, 0, 0, 0
2018-04-02 12:30:00, 3068.517058491707 , 2283.0589057207108, 695.234375, 0, 90.2237777709961, 0, 0, 0
2018-04-02 13:00:00, 2998.6264467742294 , 2211.331173479557, 695.546875, 0, 90.71809005737305, 1.030308237299323, 0, 0
2018-04-02 13:30:00, 3084.593625202775 , 2297.910508275032, 695.359375, 0, 90.37195253372192, 0.9517893940210342, 0, 0
2018-04-02 14:00:00, 3061.84483765997 , 2285.683821976185, 692.578125, 0, 82.01828575134277, 1.5646049324423075, 0, 0
2018-04-02 14:30:00, 3068.844966456294 , 2301.589360535145, 689.1875, 0, 76.39393520355225, 1.6741707175970078, 0, 0
2018-04-02 15:00:00, 3068.5305700600147 , 2291.983722150326, 695.03125, 0, 79.34144115447998, 2.174156755208969, 0, 0
2018-04-02 15:30:00, 3040.082456767559 , 2269.1981169581413, 689.640625, 0, 77.74621772766113, 3.497497081756592, 0, 0
2018-04-02 16:00:00, 3060.6520113301276 , 2282.104502737522, 704.140625, 0, 67.62960243225098, 6.7772811603546135, 0, 0
2018-04-02 16:30:00, 3059.4878468465804 , 2290.6606081724167, 697.796875, 0, 63.327245235443115, 7.703118438720702, 0, 0
2018-04-02 17:00:00, 3055.6066179823874 , 2302.292146861553, 697.640625, 0, 48.00238656997681, 7.671459550857543, 0, 0
2018-04-02 17:30:00, 3116.3203880143164 , 2378.8692328333855, 698.84375, 0, 30.3541020154953, 8.25330316543579, 0, 0
2018-04-02 18:00:00, 3208.518278415203 , 2488.0234457850456, 701.171875, 0, 10.3961021900177, 8.92685544013977, 0, 0
2018-04-02 18:30:00, 3266.214429552555 , 2553.9091364741325, 702.71875, 0, 1.8727670907974243, 7.713775987625121, 0, 0
2018-04-02 19:00:00, 3307.337501334846 , 2583.7377959489822, 716.5625, 0, 0.06667499989271164, 6.9705303859710686, 0, 0
2018-04-02 19:30:00, 3437.6482181176543 , 2628.1927028894424, 806.265625, 0, 0.06667499989271164, 3.123215228319168, 0, 0
2018-04-02 20:00:00, 3680.188593007624 , 2821.418299794197, 856.65625, 0, 0.06667499989271164, 2.047368213534355, 0, 0
2018-04-02 20:30:00, 3698.302930228412 , 2827.733741939068, 868.9375, 0, 0.06667499989271164, 1.5650132894515991, 0, 0
2018-04-02 21:00:00, 3667.509533278644 , 2792.617350757122, 872.34375, 0, 0.06667499989271164, 2.4817575216293335, 0, 0
2018-04-02 21:30:00, 3586.445292636752 , 2709.240919172764, 874.5625, 0, 0.06667499989271164, 2.5751984640955925, 0, 0
2018-04-02 22:00:00, 3566.851890143007 , 2728.941761612892, 835.8125, 0, 0.06667499989271164, 2.0309535302221775, 0, 0
2018-04-02 22:30:00, 3452.6584615036845 , 2653.643676698208, 796.34375, 0, 0.06667499989271164, 2.604359805583954, 0, 0
2018-04-02 23:00:00, 3253.4855769993737 , 2459.851300537586, 791.71875, 0, 0.06667499989271164, 1.8488514618948102, 0, 0
2018-04-02 23:30:00, 3112.433829601854 , 2306.3571788668633, 804.453125, 0, 0.06667499989271164, 1.5568507350981236, 0, 0
2018-04-03 00:00:00, 2936.9579294249415 , 2151.984084546566, 783.484375, 0, 0.06667499989271164, 1.4227948784828186, 0, 0
2018-04-03 00:30:00, 2772.69566976279 , 1972.2922555208206, 798.0, 0, 0.06667499989271164, 2.336739242076874, 0, 0
2018-04-03 01:00:00, 2886.0823118016124 , 2025.597172498703, 855.359375, 0, 0.06667499989271164, 5.059089303016663, 0, 0
2018-04-03 01:30:00, 2709.277121670544 , 1890.17954236269, 816.984375, 0, 0.06667499989271164, 2.046529307961464, 0, 0
2018-04-03 02:00:00, 2681.921124301851 , 1885.6703698039055, 794.46875, 0, 0.06667499989271164, 1.715329498052597, 0, 0
2018-04-03 02:30:00, 2610.8880866393447 , 1802.2247240543365, 806.65625, 0, 0.06667499989271164, 1.9404375851154327, 0, 0
2018-04-03 03:00:00, 2551.9095239266753 , 1748.366766154766, 800.859375, 0, 0.06667499989271164, 2.6167077720165253, 0, 0
2018-04-03 03:30:00, 2529.2811341658235 , 1727.0357765555382, 800.15625, 0, 0.06667499989271164, 2.0224326103925705, 0, 0
2018-04-03 04:00:00, 2530.9791911765933 , 1724.9330685734749, 804.4375, 0, 0.06667499989271164, 1.541947603225708, 0, 0
2018-04-03 04:30:00, 2519.7552566453815 , 1719.2423303723335, 798.828125, 0, 0.06667499989271164, 1.6181262731552124, 0, 0
2018-04-03 05:00:00, 2554.2475268170238 , 1755.524078309536, 796.75, 0, 0.06667499989271164, 1.9067735075950623, 0, 0
2018-04-03 05:30:00, 2620.402820147574 , 1819.4436364769936, 799.375, 0, 0.06667499989271164, 1.5175086706876755, 0, 0
2018-04-03 06:00:00, 2661.8816571459174 , 1857.5277830958366, 803.015625, 0, 0.06667499989271164, 1.2715740501880646, 0, 0
2018-04-03 06:30:00, 2726.026652492583 , 1857.0201879143715, 868.171875, 0, 0.09535584598779678, 0.7392337322235107, 0, 0
2018-04-03 07:00:00, 2868.273012537509 , 1988.237084209919, 878.734375, 0, 1.061542958021164, 0.2400103695690632, 0, 0
2018-04-03 07:30:00, 2958.282829642296 , 2112.762454330921, 838.09375, 0, 7.022273063659668, 0.40435224771499634, 0, 0
2018-04-03 08:00:00, 3056.6391018629074 , 2199.137358546257, 838.5625, 0, 18.16338288784027, 0.7758604288101196, 0, 0
2018-04-03 08:30:00, 3086.1918749809265 , 2235.4820123314857, 814.09375, 0, 35.17060899734497, 1.4455036520957947, 0, 0
2018-04-03 09:00:00, 3092.8470582962036 , 2250.331170320511, 797.125, 0, 44.41746270656586, 0.9734252691268921, 0, 0
2018-04-03 09:30:00, 3115.3103926330805 , 2251.2714303284883, 806.453125, 0, 56.78679609298706, 0.799041211605072, 0, 0
2018-04-03 10:00:00, 3154.6069175601006 , 2281.8530938327312, 811.109375, 0, 60.60044717788696, 1.0440015494823456, 0, 0
2018-04-03 10:30:00, 3164.0030329301953 , 2308.9873586520553, 800.09375, 0, 54.51725769042969, 0.40466658771038055, 0, 0
2018-04-03 11:00:00, 3171.045964792371 , 2297.0778834819794, 799.5, 0, 73.99811482429504, 0.46996648609638214, 0, 0
2018-04-03 11:30:00, 3126.8201399445534 , 2232.7738364338875, 820.6875, 0, 72.59754610061646, 0.7612574100494385, 0, 0
2018-04-03 12:00:00, 3170.0499452352524 , 2262.9082156419754, 814.96875, 0, 91.03725624084473, 1.135723352432251, 0, 0
2018-04-03 12:30:00, 3110.923657745123 , 2219.996897816658, 801.78125, 0, 88.29524183273315, 0.8502680957317352, 0, 0
2018-04-03 13:00:00, 3083.756978802383 , 2276.0983557850122, 725.859375, 0, 81.34611654281616, 0.4531314745545387, 0, 0
2018-04-03 13:30:00, 3093.9140776302665 , 2284.998568650335, 729.546875, 0, 79.10906744003296, 0.25956653989851475, 0, 0
2018-04-03 14:00:00, 3088.5327052623034 , 2280.0967512726784, 729.96875, 0, 77.5266227722168, 0.9405812174081802, 0, 0
2018-04-03 14:30:00, 3057.8839057683945 , 2265.9224700927734, 729.875, 0, 59.863309383392334, 2.2231262922286987, 0, 0
2018-04-03 15:00:00, 3107.322194814682 , 2312.2696628570557, 732.28125, 0, 61.03032302856445, 1.7409589290618896, 0, 0
2018-04-03 15:30:00, 3048.6813847869635 , 2281.767753601074, 727.75, 0, 36.82275652885437, 2.340874657034874, 0, 0
2018-04-03 16:00:00, 3082.6354047954082 , 2323.3052157759666, 724.5, 0, 31.948889017105103, 2.881300002336502, 0, 0
2018-04-03 16:30:00, 3136.4881084263325 , 2385.7816128730774, 729.71875, 0, 17.480496406555176, 3.5072491466999054, 0, 0
2018-04-03 17:00:00, 3190.069116771221 , 2428.8691197037697, 732.453125, 12.925000190734863, 11.036566495895386, 4.785305380821228, 0, 0
2018-04-03 17:30:00, 3233.232911527157 , 2475.4248005747795, 730.859375, 13.010000228881836, 7.947315335273743, 5.991420388221741, 0, 0
2018-04-03 18:00:00, 3291.792499477863 , 2536.7036759257317, 731.625, 12.904999732971191, 4.204087138175964, 6.354736680984496, 0, 0
2018-04-03 18:30:00, 3392.217801719904 , 2581.595388829708, 791.1875, 12.994999885559082, 1.2401289641857147, 5.19978404045105, 0, 0
2018-04-03 19:00:00, 3440.963124420494 , 2615.066602766514, 807.453125, 12.975000381469727, 0.03333749994635582, 5.435058772563934, 0, 0
2018-04-03 19:30:00, 3546.11810907349 , 2731.794927060604, 809.96875, 0, 0.03333749994635582, 4.321094512939453, 0, 0
2018-04-03 20:00:00, 3757.3298042304814 , 2830.887119114399, 924.125, 0, 0.03333749994635582, 2.284347616136074, 0, 0
2018-04-03 20:30:00, 3746.044727321714 , 2812.401029765606, 932.421875, 0, 0.03333749994635582, 1.1884850561618805, 0, 0
2018-04-03 21:00:00, 3733.365170462057 , 2803.8039509058, 928.859375, 0, 0.03333749994635582, 0.6685070563107729, 0, 0
2018-04-03 21:30:00, 3682.0754030160606 , 2757.249595940113, 924.0, 0, 0.03333749994635582, 0.7924695760011673, 0, 0
2018-04-03 22:00:00, 3602.5491347867064 , 2691.2872775793076, 911.015625, 0, 0.03333749994635582, 0.21289470745250583, 0, 0
2018-04-03 22:30:00, 3487.563160274178 , 2590.440770328045, 896.984375, 0, 0.03333749994635582, 0.10467744618654251, 0, 0
2018-04-03 23:00:00, 3354.5251260064542 , 2513.929288506508, 840.5625, 0, 0.03333749994635582, 0, 0, 0
2018-04-03 23:30:00, 3214.435252275318 , 2405.0737897753716, 809.328125, 0, 0.03333749994635582, 0, 0, 0
2018-04-04 00:00:00, 2974.1070706509054 , 2173.292483150959, 800.78125, 0, 0.03333749994635582, 0, 0, 0
2018-04-04 00:30:00, 2896.954810451716 , 2108.3206583857536, 788.5, 0, 0.03333749994635582, 0.1008145660161972, 0, 0
2018-04-04 01:00:00, 2865.734456356615 , 2076.069946169853, 789.625, 0, 0.03333749994635582, 0.006172686815261841, 0, 0
2018-04-04 01:30:00, 2776.388604965061 , 1978.5583924651146, 797.796875, 0, 0.03333749994635582, 0, 0, 0
2018-04-04 02:00:00, 2693.9613368706778 , 1898.1681097745895, 795.703125, 0, 0.03333749994635582, 0.05676459614187479, 0, 0
2018-04-04 02:30:00, 2536.8353695236146 , 1743.6352028250694, 792.78125, 0, 0.03333749994635582, 0.3855791985988617, 0, 0
2018-04-04 03:00:00, 2557.943890493363 , 1763.6143853068352, 793.9375, 0, 0.03333749994635582, 0.35866768658161163, 0, 0
2018-04-04 03:30:00, 2536.18612472713 , 1741.1424437761307, 794.921875, 0, 0.03333749994635582, 0.08846845105290413, 0, 0
2018-04-04 04:00:00, 2518.359418835491 , 1721.3573313355446, 796.96875, 0, 0.03333749994635582, 0, 0, 0
2018-04-04 04:30:00, 2543.7350592194125 , 1748.2403065562248, 795.265625, 0, 0.03333749994635582, 0.1957901632413268, 0, 0
2018-04-04 05:00:00, 2576.025352757424 , 1773.9872632026672, 801.140625, 0, 0.03333749994635582, 0.864127054810524, 0, 0
2018-04-04 05:30:00, 2669.02178176865 , 1875.7474327087402, 791.21875, 0, 0.03333749994635582, 2.0222615599632263, 0, 0
2018-04-04 06:00:00, 2757.7269844077528 , 1960.1352982521057, 794.625, 0, 0.03333749994635582, 2.9333486557006836, 0, 0
2018-04-04 06:30:00, 2757.970516681671 , 1957.8878079652786, 796.859375, 0, 0.057970643043518066, 3.165363073348999, 0, 0
2018-04-04 07:00:00, 2824.721018075943 , 2020.9398945569992, 798.296875, 0, 2.2837250232696533, 3.2005234956741333, 0, 0
2018-04-04 07:30:00, 2959.737327694893 , 2145.952695786953, 794.6875, 0, 16.478776395320892, 2.6183555126190186, 0, 0
2018-04-04 08:00:00, 3043.9156447052956 , 2210.216837465763, 795.140625, 0, 32.66800236701965, 5.890179872512817, 0, 0
2018-04-04 08:30:00, 3072.9601856207846 , 2217.9328119158745, 799.46875, 0, 48.706475496292114, 6.852148208618164, 0, 0
2018-04-04 09:00:00, 3095.007891178131 , 2237.145913004875, 792.078125, 0, 59.121925354003906, 6.661927819252014, 0, 0
2018-04-04 09:30:00, 3094.275319457054 , 2223.386962532997, 796.453125, 0, 67.80030632019043, 6.634925603866577, 0, 0
2018-04-04 10:00:00, 3100.510338962078 , 2222.647184550762, 796.578125, 0, 74.54785823822021, 6.737171173095703, 0, 0
2018-04-04 10:30:00, 3080.546648323536 , 2188.1293027997017, 806.71875, 0, 79.72169351577759, 5.976902008056641, 0, 0
2018-04-04 11:00:00, 3068.9675815701485 , 2157.586654961109, 822.359375, 0, 83.51029396057129, 5.511257648468018, 0, 0
2018-04-04 11:30:00, 3062.675579428673 , 2139.027907013893, 831.78125, 0, 85.99267911911011, 5.873743295669556, 0, 0
2018-04-04 12:00:00, 3049.9160450696945 , 2116.969412088394, 841.234375, 0, 87.7901177406311, 3.9221402406692505, 0, 0
2018-04-04 12:30:00, 3069.522391617298 , 2113.6411476135254, 862.734375, 0, 88.80287551879883, 4.3439934849739075, 0, 0
2018-04-04 13:00:00, 3041.19993904233 , 2121.9499111175537, 828.265625, 0, 88.75752305984497, 2.2268798649311066, 0, 0
2018-04-04 13:30:00, 3062.280063420534 , 2150.7178072333336, 822.125, 0, 87.82905149459839, 1.6082046926021576, 0, 0
2018-04-04 14:00:00, 3078.711627960205 , 2164.52283257246, 827.859375, 0, 85.27195644378662, 1.0574639439582825, 0, 0
2018-04-04 14:30:00, 3066.9693353176117 , 2154.2881523370743, 829.171875, 0, 82.32956457138062, 1.1797434091567993, 0, 0
2018-04-04 15:00:00, 3038.8219521790743 , 2129.538655459881, 830.40625, 0, 78.0075626373291, 0.869484081864357, 0, 0
2018-04-04 15:30:00, 3039.4766574800014 , 2136.3334639668465, 830.34375, 0, 72.39596939086914, 0.4034741222858429, 0, 0
2018-04-04 16:00:00, 3067.038593195379 , 2167.7398950457573, 834.296875, 0, 64.69864749908447, 0.303175650537014, 0, 0
2018-04-04 16:30:00, 3066.300698665902 , 2163.866153895855, 846.796875, 0, 55.34045910835266, 0.29721066169440746, 0, 0
2018-04-04 17:00:00, 3091.3866799920797 , 2195.983720123768, 850.1875, 0, 44.297065019607544, 0.9183948487043381, 0, 0
2018-04-04 17:30:00, 3168.9965014457703 , 2246.2942894101143, 896.1875, 0, 25.99809169769287, 0.5166203379631042, 0, 0
2018-04-04 18:00:00, 3166.406714975834 , 2260.726963698864, 894.359375, 0, 10.515197038650513, 0.805179238319397, 0, 0
2018-04-04 18:30:00, 3241.3844167143106 , 2331.3797250390053, 907.390625, 0, 1.7610458731651306, 0.8530208021402359, 0, 0
2018-04-04 19:00:00, 3307.707625567913 , 2402.0311748981476, 904.71875, 0, 0.06667499989271164, 0.8910256698727608, 0, 0
2018-04-04 19:30:00, 3479.5724390950054 , 2575.7434113025665, 902.90625, 0, 0.06667499989271164, 0.8561027925461531, 0, 0
2018-04-04 20:00:00, 3650.760014541447 , 2742.328871846199, 907.765625, 0, 0.06667499989271164, 0.5988426953554153, 0, 0
2018-04-04 20:30:00, 3662.104456245899 , 2759.1434366106987, 902.140625, 0, 0.06667499989271164, 0.7537196353077888, 0, 0
2018-04-04 21:00:00, 3654.805291045457 , 2744.2325088381767, 909.5, 0, 0.06667499989271164, 1.0061072073876858, 0, 0
2018-04-04 21:30:00, 3551.6437725592405 , 2637.408980309963, 913.34375, 0, 0.06667499989271164, 0.8243672493845224, 0, 0
2018-04-04 22:00:00, 3543.012024860829 , 2619.8495599627495, 922.671875, 0, 0.06667499989271164, 0.4239148981869221, 0, 0
2018-04-04 22:30:00, 3450.2380835339427 , 2530.081605553627, 918.78125, 0, 0.06667499989271164, 1.3085529804229736, 0, 0
2018-04-04 23:00:00, 3322.2572542354465 , 2399.3595240712166, 919.25, 0, 0.06667499989271164, 3.581055164337158, 0, 0
2018-04-04 23:30:00, 3149.3200545832515 , 2244.746672987938, 899.78125, 0, 0.06667499989271164, 4.725456595420837, 0, 0
2018-04-05 00:00:00, 3009.123963024318 , 2110.542860209942, 892.34375, 0, 0.06667499989271164, 6.170677814483643, 0, 0
2018-04-05 00:30:00, 2872.747200600803 , 1992.5856128931046, 875.015625, 0, 0.06667499989271164, 5.0792877078056335, 0, 0
2018-04-05 01:00:00, 2880.288739077747 , 2063.0715957283974, 811.609375, 0, 0.06667499989271164, 5.541093349456787, 0, 0
2018-04-05 01:30:00, 2780.968163125217 , 1987.066903412342, 788.21875, 0, 0.06667499989271164, 5.615834712982178, 0, 0
2018-04-05 02:00:00, 2715.39055942744 , 1980.4828410744667, 728.96875, 0, 0.06667499989271164, 5.8722933530807495, 0, 0
2018-04-05 02:30:00, 2595.4133459851146 , 1860.2295899391174, 730.78125, 0, 0.06667499989271164, 4.335831046104431, 0, 0
2018-04-05 03:00:00, 2575.4563227817416 , 1841.9476134181023, 730.765625, 0, 0.06667499989271164, 2.676409363746643, 0, 0
2018-04-05 03:30:00, 2543.803598217666 , 1812.5820274949074, 727.75, 0, 0.06667499989271164, 3.4048957228660583, 0, 0
2018-04-05 04:00:00, 2524.969576947391 , 1795.243339419365, 725.984375, 0, 0.06667499989271164, 3.6751875281333923, 0, 0
2018-04-05 04:30:00, 2524.299230478704 , 1794.510944366455, 726.40625, 0, 0.06667499989271164, 3.315361112356186, 0, 0
2018-04-05 05:00:00, 2562.155814938247 , 1828.0403963327408, 730.3125, 0, 0.06667499989271164, 3.7362436056137085, 0, 0
2018-04-05 05:30:00, 2666.051317922771 , 1926.7008565664291, 735.21875, 0, 0.06667499989271164, 4.065036356449127, 0, 0
2018-04-05 06:00:00, 2727.8591387197375 , 1987.6097730994225, 735.984375, 0, 0.06667499989271164, 4.198315620422363, 0, 0
2018-04-05 06:30:00, 2752.0565208792686 , 2014.484258890152, 732.84375, 0, 0.08185052871704102, 4.646661460399628, 0, 0
2018-04-05 07:00:00, 2682.7378234267235 , 1943.9494451880455, 733.078125, 0, 1.140939176082611, 4.569314062595367, 0, 0
2018-04-05 07:30:00, 2740.3235154151917 , 1999.5158655047417, 729.59375, 0, 7.445416510105133, 3.7684834003448486, 0, 0
2018-04-05 08:00:00, 2847.789714753628 , 2098.7102257609367, 729.75, 0, 15.835349559783936, 3.4941394329071045, 0, 0
2018-04-05 08:30:00, 2958.3664706349373 , 2196.283124744892, 730.40625, 0, 28.775976598262787, 2.901119291782379, 0, 0
