Timestamp, Sum, GAS, COAL, OIL, SOLAR, WIND, THERMO, STORAGE
2018-02-01 15:00:00, 7808.842596895993 , 5501.314919918776, 2205.96875, 0, 101.51170945167542, 0.04721752554178238, 0, 0
2018-02-01 16:00:00, 7869.314728174359 , 5629.616814494133, 2204.203125, 0, 35.33761179447174, 0.15717688575387, 0, 0
2018-02-01 17:00:00, 8247.068348516244 , 5806.485712945461, 2439.734375, 0, 0.5020147860050201, 0.34624578477814794, 0, 0
2018-02-01 18:00:00, 9625.673220212186 , 6382.654558420181, 3240.96875, 0, 0.3667125105857849, 1.6831992814177283, 0, 0
2018-02-01 19:00:00, 10230.59849087894 , 6865.752416908741, 3362.609375, 0, 0.3667125105857849, 1.8699864596128464, 0, 0
2018-02-01 20:00:00, 10341.507123664021 , 6871.775819063187, 3467.640625, 0, 0.3667125105857849, 1.7239670902490616, 0, 0
2018-02-01 21:00:00, 10086.150137424469 , 6761.881102323532, 3319.78125, 0, 0.3667125105857849, 4.121072590351105, 0, 0
2018-02-01 22:00:00, 9409.553754553199 , 6253.420344531536, 3150.734375, 0, 0.3667125105857849, 5.032322511076927, 0, 0
2018-02-01 23:00:00, 8627.870545238256 , 5711.156498521566, 2910.53125, 0, 0.3667125105857849, 5.816084206104279, 0, 0
2018-02-02 00:00:00, 7592.699427604675 , 4698.882921695709, 2889.796875, 0, 0.3667125105857849, 3.6529183983802795, 0, 0
2018-02-02 01:00:00, 6947.539833545685 , 4123.712006390095, 2818.21875, 0, 0.3667125105857849, 5.2423646450042725, 0, 0
2018-02-02 02:00:00, 6377.502215594053 , 3765.580349177122, 2603.453125, 0, 0.3667125105857849, 8.102028906345367, 0, 0
2018-02-02 03:00:00, 6045.732818543911 , 3822.0193207859993, 2214.953125, 0, 0.3667125105857849, 8.393660247325897, 0, 0
2018-02-02 04:00:00, 5944.983930528164 , 3716.77808958292, 2219.828125, 0, 0.3667125105857849, 8.01100343465805, 0, 0
2018-02-02 05:00:00, 6143.474145017564 , 3800.907489441335, 2335.25, 0, 0.3667125105857849, 6.9499430656433105, 0, 0
2018-02-02 06:00:00, 6680.766962900758 , 4113.228605270386, 2559.28125, 0, 0.43180297315120697, 7.8253046572208405, 0, 0
2018-02-02 07:00:00, 7040.38509054482 , 4425.551196679473, 2592.625, 0, 14.662763595581055, 7.546130269765854, 0, 0
2018-02-02 08:00:00, 7574.523374855518 , 4389.042837768793, 3091.359375, 0, 87.49980401992798, 6.6213580667972565, 0, 0
2018-02-02 09:00:00, 7454.905678778887 , 4525.761790722609, 2791.390625, 0, 133.2545223236084, 4.49874073266983, 0, 0
2018-02-02 10:00:00, 7442.728290100582 , 4665.716695398092, 2621.734375, 0, 153.23638916015625, 2.040830542333424, 0, 0
2018-02-02 11:00:00, 7129.117030978203 , 4687.337771713734, 2279.640625, 0, 161.3340425491333, 0.804591715335846, 0, 0
2018-02-02 12:00:00, 6942.226128527429 , 4605.982587093022, 2175.625, 0, 160.48353624343872, 0.1350051909685135, 0, 0
2018-02-02 13:00:00, 6786.914965477306 , 4465.358089056332, 2172.25, 0, 149.30687642097473, 0, 0, 0
2018-02-02 14:00:00, 6735.108104112092 , 4424.715769174043, 2173.140625, 0, 137.25170993804932, 0, 0, 0
2018-02-02 15:00:00, 6828.797329723835 , 4581.694709837437, 2144.625, 0, 102.47761988639832, 0, 0, 0
2018-02-02 16:00:00, 7444.550514996052 , 5287.737336695194, 2119.359375, 0, 37.453803300857544, 0, 0, 0
2018-02-02 17:00:00, 7895.183885388076 , 5595.670730188489, 2299.109375, 0, 0.4037801995873451, 0, 0, 0
2018-02-02 18:00:00, 8751.087267547846 , 6179.451830044389, 2571.46875, 0, 0.1666875034570694, 0, 0, 0
2018-02-02 19:00:00, 8853.39508883655 , 6271.197151333094, 2582.03125, 0, 0.1666875034570694, 0, 0, 0
2018-02-02 20:00:00, 8557.101584270597 , 6074.544271767139, 2482.390625, 0, 0.1666875034570694, 0, 0, 0
2018-02-02 21:00:00, 8275.373554304242 , 5891.894366800785, 2383.3125, 0, 0.1666875034570694, 0, 0, 0
2018-02-02 22:00:00, 7865.498288705945 , 5545.800351202488, 2319.53125, 0, 0.1666875034570694, 0, 0, 0
2018-02-02 23:00:00, 7383.724491044879 , 5169.93677508831, 2213.53125, 0, 0.1666875034570694, 0.08977845311164856, 0, 0
2018-02-03 00:00:00, 6828.173025742173 , 4715.575674086809, 2111.875, 0, 0.1666875034570694, 0.5556641519069672, 0, 0
2018-02-03 01:00:00, 6142.7509066313505 , 4088.6448162794113, 2053.609375, 0, 0.1666875034570694, 0.33002784848213196, 0, 0
2018-02-03 02:00:00, 5860.423451688141 , 3819.934210717678, 2040.1875, 0, 0.1666875034570694, 0.13505346700549126, 0, 0
2018-02-03 03:00:00, 5653.4620841145515 , 3605.8560164272785, 2047.359375, 0, 0.1666875034570694, 0.08000518381595612, 0, 0
2018-02-03 04:00:00, 5487.205381140113 , 3433.632443636656, 2053.40625, 0, 0.1666875034570694, 0, 0, 0
2018-02-03 05:00:00, 5799.4589100033045 , 3756.0265974998474, 2043.265625, 0, 0.1666875034570694, 0, 0, 0
2018-02-03 06:00:00, 5873.219587393105 , 3818.3290506005287, 2054.640625, 0, 0.24991179257631302, 0, 0, 0
2018-02-03 07:00:00, 6058.596293132752 , 4007.7483983039856, 2034.3125, 0, 16.406269371509552, 0.1291254572570324, 0, 0
2018-02-03 08:00:00, 6256.2414574846625 , 4177.22335678339, 2009.4375, 0, 69.2348769903183, 0.3457237109541893, 0, 0
2018-02-03 09:00:00, 6433.958502287045 , 4296.932312482968, 2008.546875, 0, 128.47931480407715, 0, 0, 0
2018-02-03 10:00:00, 6315.738219201565 , 4167.64796346426, 2003.53125, 0, 144.5590057373047, 0, 0, 0
2018-02-03 11:00:00, 6066.641027085483 , 3903.210721604526, 2003.53125, 0, 159.89905548095703, 0, 0, 0
2018-02-03 12:00:00, 5935.302952803671 , 3807.077856577933, 1972.890625, 0, 155.33447122573853, 0, 0, 0
2018-02-03 13:00:00, 5806.254535742104 , 3830.0614400580525, 1824.59375, 0, 151.5993456840515, 0, 0, 0
2018-02-03 14:00:00, 5758.0265777260065 , 3850.067549481988, 1770.875, 0, 137.08402824401855, 0, 0, 0
2018-02-03 15:00:00, 5767.988115511835 , 3885.132723532617, 1777.0625, 0, 105.79289197921753, 0, 0, 0
2018-02-03 16:00:00, 6239.359466783702 , 4421.9236267879605, 1778.28125, 0, 39.06939870119095, 0.08519129455089569, 0, 0
2018-02-03 17:00:00, 6989.824174482375 , 4968.03876927495, 2021.296875, 0, 0.32351983338594437, 0.16501037403941154, 0, 0
2018-02-03 18:00:00, 8072.624497164041 , 5711.868234667927, 2360.65625, 0, 0.10001249611377716, 0, 0, 0
2018-02-03 19:00:00, 8883.682382799685 , 6302.051120303571, 2581.53125, 0, 0.10001249611377716, 0, 0, 0
2018-02-03 20:00:00, 9000.698690488935 , 6342.692427992821, 2657.90625, 0, 0.10001249611377716, 0, 0, 0
2018-02-03 21:00:00, 8861.78479333222 , 6233.356655836105, 2628.328125, 0, 0.10001249611377716, 0, 0, 0
2018-02-03 22:00:00, 8476.499383515678 , 5986.053376942873, 2490.34375, 0, 0.10001249611377716, 0.002244076691567898, 0, 0
2018-02-03 23:00:00, 7783.1731611594805 , 5498.651178985834, 2284.421875, 0, 0.10001249611377716, 9.467753261560574e-05, 0, 0
2018-02-04 00:00:00, 6874.715826188913 , 4619.572641611099, 2255.0, 0, 0.10001249611377716, 0.043172081699594855, 0, 0
2018-02-04 01:00:00, 6183.8573794249305 , 4132.383695542812, 2051.359375, 0, 0.10001249611377716, 0.014296386004389205, 0, 0
2018-02-04 02:00:00, 5723.591515323962 , 3728.8318979144096, 1994.59375, 0, 0.10001249611377716, 0.06585491343867034, 0, 0
2018-02-04 03:00:00, 5507.537365874276 , 3550.2106652855873, 1957.1875, 0, 0.10001249611377716, 0.039188092574477196, 0, 0
2018-02-04 04:00:00, 5510.747886215744 , 3482.9496554136276, 2027.5, 0, 0.10001249611377716, 0.19821830600267276, 0, 0
2018-02-04 05:00:00, 5997.569677076768 , 3941.824586689472, 2055.46875, 0, 0.10001249611377716, 0.17632789118215442, 0, 0
2018-02-04 06:00:00, 6811.465736697428 , 4766.689711332321, 2044.59375, 0, 0.17504606395959854, 0.007229301147162914, 0, 0
2018-02-04 07:00:00, 7482.695933497511 , 5335.366225421429, 2134.15625, 0, 13.059936225414276, 0.11352185066789389, 0, 0
2018-02-04 08:00:00, 7989.373673789494 , 5541.265705645084, 2382.8125, 0, 65.25892102718353, 0.03654711722629145, 0, 0
2018-02-04 09:00:00, 7962.482844610233 , 5663.162925362587, 2182.34375, 0, 116.86841917037964, 0.10775007726624608, 0, 0
2018-02-04 10:00:00, 7629.079145645723 , 5449.75172919035, 2028.109375, 0, 150.94986200332642, 0.268179452046752, 0, 0
2018-02-04 11:00:00, 7197.250837611966 , 5056.518889110535, 1979.140625, 0, 161.45336246490479, 0.1379610365256667, 0, 0
2018-02-04 12:00:00, 7074.279477499425 , 4928.347728155553, 1985.671875, 0, 160.25987434387207, 0, 0, 0
2018-02-04 13:00:00, 6971.61775675416 , 4832.325663477182, 1985.75, 0, 153.54209327697754, 0, 0, 0
2018-02-04 14:00:00, 7027.680562991649 , 4891.329419154674, 1997.875, 0, 138.4761438369751, 0, 0, 0
2018-02-04 15:00:00, 7338.032809448428 , 5250.4375736238435, 1997.140625, 0, 90.45461082458496, 0, 0, 0
2018-02-04 16:00:00, 7511.298064768314 , 5474.3243951797485, 2015.53125, 0, 21.442419588565826, 0, 0, 0
2018-02-04 17:00:00, 7808.141505133361 , 5541.582256019115, 2242.21875, 23.894999504089355, 0.44549961015582085, 0, 0, 0
2018-02-04 18:00:00, 8798.324166722596 , 6261.480402693152, 2510.84375, 25.900001525878906, 0.10001250356435776, 0, 0, 0
2018-02-04 19:00:00, 9213.155994556844 , 6610.810982167721, 2589.25, 12.994999885559082, 0.10001250356435776, 0, 0, 0
2018-02-04 20:00:00, 9227.925686888397 , 6616.450674384832, 2611.375, 0, 0.10001250356435776, 0, 0, 0
2018-02-04 21:00:00, 9149.864072225988 , 6558.217184722424, 2591.546875, 0, 0.10001250356435776, 0, 0, 0
2018-02-04 22:00:00, 8596.807564936578 , 6100.712594568729, 2495.984375, 0, 0.10001250356435776, 0.01058286428451538, 0, 0
2018-02-04 23:00:00, 7761.469437144697 , 5507.025674641132, 2254.34375, 0, 0.10001250356435776, 0, 0, 0
2018-02-05 00:00:00, 6583.231356866658 , 4443.475094363093, 2139.65625, 0, 0.10001250356435776, 0, 0, 0
2018-02-05 01:00:00, 6033.729067418724 , 3914.954019755125, 2118.65625, 0, 0.10001250356435776, 0.018785160034894943, 0, 0
2018-02-05 02:00:00, 5691.8405689988285 , 3644.739540576935, 2046.875, 0, 0.10001250356435776, 0.1260159183293581, 0, 0
2018-02-05 03:00:00, 5571.060511868447 , 3521.829015314579, 2048.625, 0, 0.10001250356435776, 0.5064840503036976, 0, 0
2018-02-05 04:00:00, 5575.518518432975 , 3524.2506375312805, 2050.46875, 0, 0.10001250356435776, 0.69911839812994, 0, 0
2018-02-05 05:00:00, 6111.105790190399 , 4060.030832350254, 2050.046875, 0, 0.10001250356435776, 0.9280703365802765, 0, 0
2018-02-05 06:00:00, 6746.478542900644 , 4696.722045838833, 2049.5625, 0, 0.18522248789668083, 0.008774573914706707, 0, 0
2018-02-05 07:00:00, 7346.152250083396 , 5168.161322116852, 2150.734375, 0, 27.223802149295807, 0.03275081724859774, 0, 0
2018-02-05 08:00:00, 7453.079040110111 , 5110.439809918404, 2241.21875, 0, 101.29101395606995, 0.1294662356376648, 0, 0
2018-02-05 09:00:00, 7303.797963815741 , 4925.339791238308, 2250.296875, 0, 128.07366132736206, 0.08763625007122755, 0, 0
2018-02-05 10:00:00, 7357.4489448187305 , 4899.1443346738815, 2320.109375, 0, 138.08010292053223, 0.11513222431676695, 0, 0
2018-02-05 11:00:00, 7207.582382977009 , 4833.64070636034, 2227.75, 0, 146.1916766166687, 0, 0, 0
2018-02-05 12:00:00, 7076.9105669260025 , 4729.924405217171, 2204.703125, 0, 142.2830367088318, 0, 0, 0
2018-02-05 13:00:00, 7087.616787195206 , 4727.941874027252, 2247.265625, 0, 112.40928816795349, 0, 0, 0
2018-02-05 14:00:00, 7343.065419439226 , 5012.307526592165, 2251.828125, 0, 78.92976784706116, 0, 0, 0
2018-02-05 15:00:00, 7609.891044914722 , 5314.225482285023, 2249.25, 0, 46.41556262969971, 0, 0, 0
2018-02-05 16:00:00, 7650.569232106209 , 5412.181259214878, 2227.53125, 0, 10.856722891330719, 0, 0, 0
2018-02-05 17:00:00, 7997.118200626224 , 5498.924448251724, 2497.921875, 0, 0.27187737450003624, 0, 0, 0
2018-02-05 18:00:00, 8938.349713169038 , 6190.359075665474, 2747.890625, 0, 0.10001250356435776, 0, 0, 0
2018-02-05 19:00:00, 9261.49253567549 , 6448.345642983913, 2813.046875, 0, 0.10001250356435776, 5.188011527934577e-06, 0, 0
2018-02-05 20:00:00, 9267.001418851316 , 6484.807656347752, 2782.09375, 0, 0.10001250356435776, 0, 0, 0
2018-02-05 21:00:00, 9001.418784960639 , 6267.497238911223, 2733.671875, 0, 0.10001250356435776, 0.14965854585170746, 0, 0
2018-02-05 22:00:00, 8377.964550358402 , 5869.650752802538, 2508.03125, 0, 0.10001250356435776, 0.1825350522994995, 0, 0
2018-02-05 23:00:00, 7558.5692012399295 , 5332.385651881886, 2225.109375, 0, 0.10001250356435776, 0.9741618544794619, 0, 0
2018-02-06 00:00:00, 6517.070506150369 , 4335.564243646804, 2181.40625, 0, 0.10001250356435776, 0, 0, 0
2018-02-06 01:00:00, 5961.93933115853 , 3779.3995404122397, 2182.4375, 0, 0.10001250356435776, 0.002278242725878954, 0, 0
2018-02-06 02:00:00, 5642.946526860818 , 3453.703433758579, 2189.0625, 0, 0.10001250356435776, 0.08058059867471457, 0, 0
2018-02-06 03:00:00, 5520.540438855533 , 3320.522563787643, 2199.8125, 0, 0.10001250356435776, 0.10536256432533264, 0, 0
2018-02-06 04:00:00, 5538.840081835398 , 3343.4302897898015, 2195.0, 0, 0.10001250356435776, 0.30977954203262925, 0, 0
2018-02-06 05:00:00, 6049.169294705673 , 3852.9989322126494, 2195.8125, 0, 0.10001250356435776, 0.25784998945891857, 0, 0
2018-02-06 06:00:00, 6647.417162499507 , 4451.633028710727, 2195.59375, 0, 0.17818984016776085, 0.012193948612548411, 0, 0
2018-02-06 07:00:00, 7314.62923620882 , 5099.754062282466, 2203.0625, 0, 11.812673926353455, 0, 0, 0
2018-02-06 08:00:00, 7535.952933479333 , 5289.8685601244215, 2209.90625, 0, 36.178123354911804, 0, 0, 0
2018-02-06 09:00:00, 7661.720317518883 , 5368.169269851022, 2221.390625, 0, 72.05390417575836, 0.10651849210262299, 0, 0
2018-02-06 10:00:00, 7499.917424170795 , 5206.59265376351, 2215.65625, 0, 77.61575281620026, 0.05276759108528495, 0, 0
2018-02-06 11:00:00, 7355.734906535596 , 5018.655451585539, 2252.265625, 0, 84.78293490409851, 0.030895045958459377, 0, 0
2018-02-06 12:00:00, 7342.779944754031 , 5003.089553705242, 2247.578125, 0, 92.06726086139679, 0.0450051873922348, 0, 0
2018-02-06 13:00:00, 7160.952293218812 , 4833.355773033341, 2248.96875, 0, 78.62777018547058, 0, 0, 0
2018-02-06 14:00:00, 7142.6356200404325 , 4806.86143083273, 2253.53125, 0, 82.10834550857544, 0.13459369912743568, 0, 0
2018-02-06 15:00:00, 7205.627928270376 , 4888.433003326296, 2263.90625, 0, 53.09278464317322, 0.19589030090719461, 0, 0
2018-02-06 16:00:00, 7522.845316693652 , 5242.357851685025, 2266.171875, 0, 12.926852762699127, 1.3887372459284961, 0, 0
2018-02-06 17:00:00, 7779.542018383355 , 5426.249277621121, 2349.03125, 0, 0.4144691526889801, 3.847021609544754, 0, 0
2018-02-06 18:00:00, 8754.768682125024 , 6134.718414756469, 2616.78125, 0, 0.23336249589920044, 3.0356548726558685, 0, 0
2018-02-06 19:00:00, 9216.449886297421 , 6510.639278599606, 2705.296875, 0, 0.23336249589920044, 0.28037020191550255, 0, 0
2018-02-06 20:00:00, 9311.11765773905 , 6596.958175668106, 2713.71875, 0, 0.23336249589920044, 0.20736957504414022, 0, 0
2018-02-06 21:00:00, 9017.022602291392 , 6330.414239795492, 2686.375, 0, 0.23336249589920044, 0, 0, 0
2018-02-06 22:00:00, 8335.440330259116 , 5732.378842763216, 2602.828125, 0, 0.23336249589920044, 0, 0, 0
2018-02-06 23:00:00, 7524.850350020919 , 5084.35136252502, 2440.265625, 0, 0.23336249589920044, 0, 0, 0
2018-02-07 00:00:00, 6774.29921943842 , 4460.22210694252, 2313.84375, 0, 0.23336249589920044, 0, 0, 0
2018-02-07 01:00:00, 6057.671259218361 , 3851.313148574438, 2206.09375, 0, 0.23336249589920044, 0.030998148024082184, 0, 0
2018-02-07 02:00:00, 5671.97075323815 , 3470.2780746906856, 2201.28125, 0, 0.23336249589920044, 0.17806605156511068, 0, 0
2018-02-07 03:00:00, 5543.827007783577 , 3337.9530202876776, 2205.640625, 0, 0.23336249589920044, 0, 0, 0
2018-02-07 04:00:00, 5506.3476952420315 , 3301.7705827461323, 2204.34375, 0, 0.23336249589920044, 0, 0, 0
2018-02-07 05:00:00, 5927.602672199253 , 3730.800149941817, 2196.3125, 0, 0.23336249589920044, 0.2566597615368664, 0, 0
2018-02-07 06:00:00, 6839.087950609508 , 4626.181117914501, 2211.71875, 0, 0.29979071021080017, 0.888291984796524, 0, 0
2018-02-07 07:00:00, 7393.275885355272 , 5175.014149975576, 2197.890625, 0, 19.122819483280182, 1.2482908964157104, 0, 0
2018-02-07 08:00:00, 7539.4399474244565 , 5275.7894184123725, 2198.5625, 0, 64.50767827033997, 0.5803507417440414, 0, 0
2018-02-07 09:00:00, 7271.995603693067 , 4891.558941071737, 2265.453125, 0, 112.53198337554932, 2.4515542457811534, 0, 0
2018-02-07 10:00:00, 7071.734701717817 , 4705.650312791192, 2234.546875, 0, 130.58550357818604, 0.9520103484392166, 0, 0
2018-02-07 11:00:00, 7143.302752921358 , 4827.7737324964255, 2179.828125, 0, 135.43494606018066, 0.2659493647515774, 0, 0
2018-02-07 12:00:00, 6991.76213755738 , 4679.571799231693, 2180.03125, 0, 132.1490831375122, 0.010005188174545765, 0, 0
2018-02-07 13:00:00, 6937.967755082995 , 4657.104626420885, 2177.515625, 0, 103.34750366210938, 0, 0, 0
2018-02-07 14:00:00, 7115.963123761583 , 4836.366502486635, 2188.34375, 0, 91.25287127494812, 0, 0, 0
2018-02-07 15:00:00, 7129.671510410495 , 4871.706819486804, 2186.671875, 0, 71.2928159236908, 0, 0, 0
2018-02-07 16:00:00, 7630.432724966202 , 5397.081725730095, 2209.203125, 0, 24.147874236106873, 0, 0, 0
2018-02-07 17:00:00, 7731.84500255296 , 5337.120649530087, 2394.390625, 0, 0.33372802287340164, 0, 0, 0
2018-02-07 18:00:00, 8660.308480708627 , 6097.83175004879, 2562.375, 0, 0.10001249611377716, 0.0017181637231260538, 0, 0
2018-02-07 19:00:00, 9065.762881631497 , 6396.113836123142, 2669.5, 0, 0.10001249611377716, 0.04903301224112511, 0, 0
2018-02-07 20:00:00, 9052.256981291343 , 6380.520006431732, 2671.203125, 0, 0.10001249611377716, 0.43383736349642277, 0, 0
2018-02-07 21:00:00, 8845.805568094365 , 6240.216630182229, 2605.296875, 0, 0.10001249611377716, 0.19205041602253914, 0, 0
2018-02-07 22:00:00, 8232.736983487848 , 5706.457922200207, 2523.734375, 0, 0.10001249611377716, 2.444673791527748, 0, 0
2018-02-07 23:00:00, 7456.220486741513 , 5119.5364493355155, 2333.21875, 0, 0.10001249611377716, 3.3652749098837376, 0, 0
2018-02-08 00:00:00, 6531.155389999971 , 4304.431313179433, 2225.59375, 0, 0.10001249611377716, 1.0303143244236708, 0, 0
2018-02-08 01:00:00, 5776.875961892307 , 3598.646673940122, 2175.671875, 0, 0.10001249611377716, 2.4574004560709, 0, 0
2018-02-08 02:00:00, 5614.70310267061 , 3421.827204309404, 2189.09375, 0, 0.10001249611377716, 3.6821358650922775, 0, 0
2018-02-08 03:00:00, 5480.9965461180545 , 3276.55381150404, 2199.640625, 0, 0.10001249611377716, 4.702097117900848, 0, 0
2018-02-08 04:00:00, 5378.006215306581 , 3169.1746885651955, 2204.046875, 0, 0.10001249611377716, 4.684639245271683, 0, 0
2018-02-08 05:00:00, 5874.042894400507 , 3661.833637498319, 2204.140625, 0, 0.10001249611377716, 7.968619406074286, 0, 0
2018-02-08 06:00:00, 6652.463220520411 , 4439.905704818666, 2206.53125, 0, 0.16146434843540192, 5.8648013533093035, 0, 0
2018-02-08 07:00:00, 7261.2090474253055 , 4993.991047821939, 2253.421875, 0, 10.078858226537704, 3.717266376828775, 0, 0
2018-02-08 08:00:00, 7490.088373619132 , 5041.981733147986, 2405.484375, 0, 38.99789762496948, 3.6243678461760283, 0, 0
2018-02-08 09:00:00, 7533.378881121054 , 5152.415692115203, 2286.890625, 0, 91.69714856147766, 2.3754154443740845, 0, 0
2018-02-08 10:00:00, 7298.5320738554 , 4964.304217636585, 2248.296875, 0, 84.38828992843628, 1.5426912903785706, 0, 0
2018-02-08 11:00:00, 6947.229512532009 , 4671.0251556027215, 2194.3125, 0, 81.32221722602844, 0.569639703258872, 0, 0
2018-02-08 12:00:00, 7153.125840411056 , 4770.921171987895, 2271.890625, 12.862500190734863, 96.93619751930237, 0.5153457131236792, 0, 0
2018-02-08 13:00:00, 7139.731361657381 , 4796.682989627123, 2228.65625, 9.074999809265137, 105.31712222099304, 0, 0, 0
2018-02-08 14:00:00, 7265.6935403347015 , 5017.274919986725, 2185.03125, 0, 63.387370347976685, 0, 0, 0
2018-02-08 15:00:00, 7557.72490260005 , 5257.748818010092, 2264.09375, 0, 35.88233458995819, 0, 0, 0
2018-02-08 16:00:00, 7536.857369333506 , 5261.556692153215, 2258.375, 0, 16.925677180290222, 0, 0, 0
2018-02-08 17:00:00, 7926.290395010263 , 5648.940245062113, 2276.109375, 0, 1.2364546358585358, 0.004320312291383743, 0, 0
2018-02-08 18:00:00, 8580.702846132219 , 6275.656790286303, 2304.5625, 0, 0.23336249589920044, 0.25019335001707077, 0, 0
2018-02-08 19:00:00, 8893.22746130824 , 6575.728473812342, 2317.265625, 0, 0.23336249589920044, 0, 0, 0
2018-02-08 20:00:00, 8843.082150441594 , 6554.0857192873955, 2288.609375, 0, 0.23336249589920044, 0.15369365829974413, 0, 0
2018-02-08 21:00:00, 8513.606302887201 , 6273.983050912619, 2238.359375, 0, 0.23336249589920044, 1.0305144786834717, 0, 0
2018-02-08 22:00:00, 7892.387304991484 , 5664.185874521732, 2226.25, 0, 0.23336249589920044, 1.7180679738521576, 0, 0
2018-02-08 23:00:00, 7264.102917790413 , 5027.932122319937, 2234.234375, 0, 0.23336249589920044, 1.70305797457695, 0, 0
2018-02-09 00:00:00, 6525.072541207075 , 4344.272006928921, 2179.515625, 0, 0.23336249589920044, 1.0515467822551727, 0, 0
2018-02-09 01:00:00, 5995.716294765472 , 3820.096893519163, 2174.109375, 0, 0.23336249589920044, 1.27666375041008, 0, 0
2018-02-09 02:00:00, 5574.215644218028 , 3425.0969962775707, 2148.203125, 0, 0.23336249589920044, 0.6821604445576668, 0, 0
2018-02-09 03:00:00, 5470.090063795447 , 3282.232663780451, 2186.984375, 0, 0.23336249589920044, 0.6396625190973282, 0, 0
2018-02-09 04:00:00, 5352.082275785506 , 3157.4557658433914, 2194.09375, 0, 0.23336249589920044, 0.29939744621515274, 0, 0
2018-02-09 05:00:00, 5599.268033064902 , 3415.901276797056, 2182.828125, 0, 0.23336249589920044, 0.3052687719464302, 0, 0
2018-02-09 06:00:00, 5977.050176020712 , 3795.5253233611584, 2180.640625, 0, 0.29573267698287964, 0.5884949825704098, 0, 0
2018-02-09 07:00:00, 6320.281747757923 , 4123.296905845404, 2173.578125, 0, 22.63632494211197, 0.7703919704072177, 0, 0
2018-02-09 08:00:00, 6571.4087652638555 , 4323.381804406643, 2171.453125, 0, 75.90513324737549, 0.6687026098370552, 0, 0
2018-02-09 09:00:00, 6635.40933463451 , 4337.509625315666, 2180.78125, 0, 117.11236500740051, 0.006094311443121114, 0, 0
2018-02-09 10:00:00, 6595.343911136966 , 4265.313781142235, 2182.421875, 0, 147.55149030685425, 0.05676468787714839, 0, 0
2018-02-09 11:00:00, 6541.3593046963215 , 4196.95977050066, 2185.625, 0, 158.28469228744507, 0.48984190821647644, 0, 0
2018-02-09 12:00:00, 6419.892836180981 , 4077.1133247613907, 2190.0, 0, 152.63842010498047, 0.14109131461009383, 0, 0
2018-02-09 13:00:00, 6306.875538190827 , 4004.5541734695435, 2180.953125, 0, 120.53964519500732, 0.8285945262759924, 0, 0
2018-02-09 14:00:00, 6408.44020332396 , 4096.642802476883, 2183.4375, 0, 119.55471396446228, 8.80518688261509, 0, 0
2018-02-09 15:00:00, 6594.863216221333 , 4314.429601609707, 2185.828125, 0, 80.27492570877075, 14.33056390285492, 0, 0
2018-02-09 16:00:00, 7156.102163493633 , 4944.394155323505, 2181.3125, 0, 21.146276712417603, 9.249231457710266, 0, 0
2018-02-09 17:00:00, 7467.2188037745655 , 5273.65960007906, 2189.078125, 0, 1.1119607202708721, 3.3691179752349854, 0, 0
2018-02-09 18:00:00, 7794.9935069307685 , 5535.558399438858, 2251.5, 0, 0.10001250356435776, 7.8350949883461, 0, 0
2018-02-09 19:00:00, 7738.5391362831 , 5491.32774451375, 2241.453125, 0, 0.10001250356435776, 5.658254265785217, 0, 0
