Timestamp, Sum, GAS, COAL, OIL, SOLAR, WIND, THERMO, STORAGE
2018-12-01 10:00:00, 3049.148956228979 , 1798.9437094526365, 1134.5, 0, 54.9483118057251, 1.3062170445919037, 59.45071792602539, 0
2018-12-01 10:30:00, 3066.6454151850194 , 1782.7528007458895, 1131.375, 0, 76.31570863723755, 0.53243787586689, 75.66946792602539, 0
2018-12-01 11:00:00, 3051.9556166958064 , 1781.8770783301443, 1133.765625, 0, 64.61709976196289, 0.8191885426640511, 70.87662506103516, 0
2018-12-01 11:30:00, 3119.9316666573286 , 1851.0360522270203, 1133.703125, 0, 69.48180818557739, 1.58595971763134, 64.12472152709961, 0
2018-12-01 12:00:00, 3150.73402775079 , 1894.0864893198013, 1133.359375, 0, 72.78451299667358, 1.2836434915661812, 49.22000694274902, 0
2018-12-01 12:30:00, 3141.5825827475637 , 1872.2074878867716, 1136.390625, 0, 67.33738708496094, 1.623010128736496, 64.02407264709473, 0
2018-12-01 13:00:00, 3166.0161766931415 , 1892.0554116144776, 1129.65625, 0, 71.34608125686646, 3.5012251883745193, 69.45720863342285, 0
2018-12-01 13:30:00, 3170.0989638343453 , 1937.2632882371545, 1137.703125, 0, 66.64014959335327, 1.0949686765670776, 27.397432327270508, 0
2018-12-01 14:00:00, 3133.615440267138 , 1927.873876559548, 1134.4375, 0, 39.854973673820496, 1.563820868730545, 29.885269165039062, 0
2018-12-01 14:30:00, 3190.421317968052 , 1971.239055130165, 1153.921875, 0, 43.483017921447754, 1.113677442073822, 20.663692474365234, 0
2018-12-01 15:00:00, 3226.9199656574056 , 2019.7591884350404, 1154.453125, 0, 30.61185359954834, 0.5161954276263714, 21.57960319519043, 0
2018-12-01 15:30:00, 3319.0882685873657 , 2065.1527576390654, 1217.59375, 0, 12.105239748954773, 0.6143364459276199, 23.62218475341797, 0
2018-12-01 16:00:00, 3419.3230922129005 , 2125.5791182089597, 1269.5, 0, 3.5353699922561646, 0.5233012773096561, 20.185302734375, 0
2018-12-01 16:30:00, 3574.8987610712647 , 2291.750666961074, 1267.78125, 0, 0, 1.0205773636698723, 14.346266746520996, 0
2018-12-01 17:00:00, 3819.6049100644886 , 2534.118079934269, 1269.96875, 0, 0, 1.1671184450387955, 14.350961685180664, 0
2018-12-01 17:30:00, 4026.180356312543 , 2706.0117331929505, 1304.421875, 0, 0, 1.3717481195926666, 14.375, 0
2018-12-01 18:00:00, 4146.443894840777 , 2720.6332513168454, 1410.1875, 0, 0, 1.5348142087459564, 14.088329315185547, 0
2018-12-01 18:30:00, 4173.370723309927 , 2660.6801368026063, 1497.546875, 0, 0, 1.206211507320404, 13.9375, 0
2018-12-01 19:00:00, 4151.177148359828 , 2635.5606779931113, 1501.234375, 0, 0, 0.4445953667163849, 13.9375, 0
2018-12-01 19:30:00, 4119.863930835854 , 2711.8914120937698, 1393.265625, 0, 0, 0.7693937420845032, 13.9375, 0
2018-12-01 20:00:00, 4052.218884319067 , 2651.1915117800236, 1386.171875, 0, 0, 0.6445590853691101, 14.210938453674316, 0
2018-12-01 20:30:00, 4016.3103894777596 , 2630.564329104498, 1385.6875, 0, 0, 0.05856037326157093, 0, 0
2018-12-01 21:00:00, 3914.7980124540627 , 2579.166605491191, 1334.984375, 0, 0, 0.6470319628715515, 0, 0
2018-12-01 21:30:00, 3857.8239106396213 , 2632.4791208887473, 1225.125, 0, 0, 0.2197897508740425, 0, 0
2018-12-01 22:00:00, 3730.0355753577314 , 2509.4756124555133, 1220.53125, 0, 0, 0.02871290221810341, 0, 0
2018-12-01 22:30:00, 3586.481319163693 , 2447.9314656276256, 1138.546875, 0, 0, 0.002978536067530513, 0, 0
2018-12-01 23:00:00, 3444.355022439733 , 2328.814711138606, 1115.515625, 0, 0, 0.02468630112707615, 0, 0
2018-12-01 23:30:00, 3305.4913957435638 , 2189.526730645448, 1115.9375, 0, 0, 0.02716509811580181, 0, 0
2018-12-02 00:00:00, 3146.3843480860814 , 2010.0488777710125, 1136.234375, 0, 0, 0.10109531506896019, 0, 0
2018-12-02 00:30:00, 2992.751222644467 , 1851.3059404012747, 1141.1875, 0, 0, 0.2577822431921959, 0, 0
2018-12-02 01:00:00, 2852.755425130017 , 1734.390245703049, 1118.09375, 0, 0, 0.2714294269680977, 0, 0
2018-12-02 01:30:00, 2754.584534394555 , 1642.8501740209758, 1111.65625, 0, 0, 0.07811037357896566, 0, 0
2018-12-02 02:00:00, 2706.5652033790248 , 1599.9102033693343, 1106.640625, 0, 0, 0.014375009690411389, 0, 0
2018-12-02 02:30:00, 2652.878322589211 , 1544.3158225892112, 1108.5625, 0, 0, 0, 0, 0
2018-12-02 03:00:00, 2624.3291350370273 , 1512.0134611250833, 1112.28125, 0, 0, 0.034423911944031715, 0, 0
2018-12-02 03:30:00, 2604.3615755424835 , 1500.648445354309, 1103.703125, 0, 0, 0.010005188174545765, 0, 0
2018-12-02 04:00:00, 2639.8018043572083 , 1518.8136839577928, 1120.90625, 0, 0, 0.08187039941549301, 0, 0
2018-12-02 04:30:00, 2686.3028043266386 , 1576.7090543266386, 1109.59375, 0, 0, 0, 0, 0
2018-12-02 05:00:00, 2767.628653583117 , 1654.1130285831168, 1113.515625, 0, 0, 0, 0, 0
2018-12-02 05:30:00, 2914.2657702909783 , 1798.8751452909783, 1115.390625, 0, 0, 0, 0, 0
2018-12-02 06:00:00, 3056.86675901711 , 1949.1447910182178, 1107.6875, 0, 0, 0.03446799889206886, 0, 0
2018-12-02 06:30:00, 3200.850078482181 , 2081.940480362624, 1118.796875, 0, 0, 0.11272311955690384, 0, 0
2018-12-02 07:00:00, 3409.6541736964136 , 2265.285897994414, 1140.96875, 0, 2.8947866559028625, 0.5047390460968018, 0, 0
2018-12-02 07:30:00, 3513.7546829604544 , 2362.2192619466223, 1138.671875, 0, 11.823540806770325, 1.0400052070617676, 0, 0
2018-12-02 08:00:00, 3501.560598748736 , 2333.685566383414, 1141.453125, 0, 25.456488966941833, 0.9654183983802795, 0, 0
2018-12-02 08:30:00, 3527.0849631093442 , 2355.5141011737287, 1137.90625, 0, 32.85558557510376, 0.8090263605117798, 0, 0
2018-12-02 09:00:00, 3533.7717374619097 , 2314.423168187961, 1177.0625, 0, 34.772823214530945, 1.1581144332885742, 6.35513162612915, 0
2018-12-02 09:30:00, 3551.3396602980793 , 2295.273751568049, 1203.53125, 0, 40.34537649154663, 0.9958027005195618, 11.193479537963867, 0
2018-12-02 10:00:00, 3587.1050958894193 , 2308.6062109582126, 1230.125, 0, 36.546886682510376, 0.17913009226322174, 11.647868156433105, 0
2018-12-02 10:30:00, 3581.009818512015 , 2259.6079849116504, 1258.265625, 0, 50.946640491485596, 0.022582597099244595, 12.166985511779785, 0
2018-12-02 11:00:00, 3627.822808464989 , 2292.5482405032963, 1268.65625, 0, 56.21380817890167, 0.05334591865539551, 10.351163864135742, 0
2018-12-02 11:30:00, 3592.9685061443597 , 2254.4555600155145, 1271.046875, 0, 56.74250793457031, 0, 10.723563194274902, 0
2018-12-02 12:00:00, 3548.661887638271 , 2264.58876667358, 1211.734375, 0, 57.92668437957764, 0.004747284576296806, 14.40731430053711, 0
2018-12-02 12:30:00, 3600.7326471582055 , 2332.9580960050225, 1194.703125, 0, 58.72516226768494, 0, 14.346263885498047, 0
2018-12-02 13:00:00, 3599.031837148592 , 2382.148158473894, 1153.6875, 0, 46.403969049453735, 0, 16.79220962524414, 0
2018-12-02 13:30:00, 3644.2199136316776 , 2429.4083799421787, 1142.90625, 0, 45.500006437301636, 0, 26.405277252197266, 0
2018-12-02 14:00:00, 3692.913943719119 , 2489.3336357586086, 1138.5625, 0, 32.303704261779785, 0, 32.71410369873047, 0
2018-12-02 14:30:00, 3740.625314356759 , 2510.748474540189, 1166.765625, 0, 41.561650931835175, 0, 21.549563884735107, 0
2018-12-02 15:00:00, 3787.4807814676315 , 2554.477408679202, 1194.75, 0, 20.565902829170227, 0, 17.687469959259033, 0
2018-12-02 15:30:00, 3845.589166428894 , 2633.9251688979566, 1182.046875, 0, 12.979211211204529, 0, 16.637911319732666, 0
2018-12-02 16:00:00, 3893.0055245275144 , 2623.1379126394168, 1263.53125, 0, 1.1887271404266357, 0.4028794795740396, 4.744755268096924, 0
2018-12-02 16:30:00, 4018.833686712547 , 2709.4606333486736, 1304.15625, 0, 0, 0.7645466843387112, 4.452256679534912, 0
2018-12-02 17:00:00, 4287.393564553931 , 2727.3059441093355, 1559.140625, 0, 0, 0.9469954445958138, 0, 0
2018-12-02 17:30:00, 4344.095599468797 , 2674.212378691882, 1668.109375, 0, 0, 1.7738457769155502, 0, 0
2018-12-02 18:00:00, 4348.226857688278 , 2670.6944923214614, 1675.625, 0, 0, 1.9073653668165207, 0, 0
2018-12-02 18:30:00, 4343.114129601046 , 2690.617840496823, 1650.421875, 0, 0, 2.0744141042232513, 0, 0
2018-12-02 19:00:00, 4310.400742309168 , 2716.165794411674, 1592.4375, 0, 0, 1.7974478974938393, 0, 0
2018-12-02 19:30:00, 4271.294108419293 , 2794.417161077261, 1473.796875, 0, 0, 3.080072342031599, 0, 0
2018-12-02 20:00:00, 4222.129280012101 , 2778.0646303892136, 1440.21875, 0, 0, 3.845899622887373, 0, 0
2018-12-02 20:30:00, 4168.410475635901 , 2800.808674806729, 1364.609375, 0, 0, 2.9924258291721344, 0, 0
2018-12-02 21:00:00, 4083.6436338946223 , 2735.495803259313, 1346.03125, 0, 0, 2.1165806353092194, 0, 0
2018-12-02 21:30:00, 3962.021864194423 , 2678.841734111309, 1281.375, 0, 0, 1.8051300831139088, 0, 0
2018-12-02 22:00:00, 3809.6907440945506 , 2584.2653921842575, 1223.21875, 0, 0, 2.2066019102931023, 0, 0
2018-12-02 22:30:00, 3689.0176624059677 , 2528.5005482435226, 1158.625, 0, 0, 1.8921141624450684, 0, 0
2018-12-02 23:00:00, 3518.6013500206172 , 2416.981576859951, 1099.5, 0, 0, 2.1197731606662273, 0, 0
2018-12-02 23:30:00, 3331.693825068497 , 2205.0094150304794, 1123.515625, 0, 0, 3.1687850380176315, 0, 0
2018-12-03 00:00:00, 3145.8919567018747 , 2013.365186572075, 1129.640625, 0, 0, 2.886145129799843, 0, 0
2018-12-03 00:30:00, 2987.204884495586 , 1857.1161403656006, 1127.796875, 0, 0, 2.291869129985571, 0, 0
2018-12-03 01:00:00, 2883.188386954367 , 1749.2165972590446, 1130.359375, 0, 0, 3.6124146953225136, 0, 0
2018-12-03 01:30:00, 2781.5173639059067 , 1650.4864968657494, 1128.0, 0, 0, 3.030867040157318, 0, 0
2018-12-03 02:00:00, 2730.851167757064 , 1599.5881131887436, 1128.015625, 0, 0, 3.2474295683205128, 0, 0
2018-12-03 02:30:00, 2676.747666850686 , 1545.7444884181023, 1127.125, 0, 0, 3.878178432583809, 0, 0
2018-12-03 03:00:00, 2657.2210220275447 , 1526.1948316693306, 1128.390625, 0, 0, 2.6355653582140803, 0, 0
2018-12-03 03:30:00, 2646.4017004512343 , 1512.1483720541, 1130.671875, 0, 0, 3.5814533971342826, 0, 0
2018-12-03 04:00:00, 2678.2503289403394 , 1539.3066674470901, 1135.625, 0, 0, 3.3186614932492375, 0, 0
2018-12-03 04:30:00, 2742.817686840892 , 1610.1056894659996, 1129.34375, 0, 0, 3.368247374892235, 0, 0
2018-12-03 05:00:00, 2827.3624933734536 , 1692.230460345745, 1131.515625, 0, 0, 3.6164080277085304, 0, 0
2018-12-03 05:30:00, 2964.9584183970837 , 1849.475786626339, 1111.515625, 0, 0, 3.9670067707449195, 0, 0
2018-12-03 06:00:00, 3106.14622604087 , 1993.3169729113579, 1108.703125, 0, 0, 4.126128129512072, 0, 0
2018-12-03 06:30:00, 3262.104146506488 , 2144.9341024160385, 1112.984375, 0, 0, 4.18566909044981, 0, 0
2018-12-03 07:00:00, 3479.17362106204 , 2281.130719065666, 1194.0, 0, 0, 4.04290199637413, 0, 0
2018-12-03 07:30:00, 3646.327053632438 , 2357.172544002533, 1282.65625, 0, 2.517790913581848, 3.9804687163233754, 0, 0
2018-12-03 08:00:00, 3649.778471238762 , 2316.5455164909363, 1322.296875, 0, 6.992911219596863, 3.943168528228998, 0, 0
2018-12-03 08:30:00, 3706.90325466156 , 2361.165670275688, 1324.484375, 0, 17.343209385871887, 3.9099999999999997, 0, 0
2018-12-03 09:00:00, 3686.695195752978 , 2330.6605219841003, 1325.65625, 0, 26.401731729507446, 3.9766920393705365, 0, 0
2018-12-03 09:30:00, 3654.3656411802767 , 2309.3014259934425, 1308.9375, 0, 31.900171279907227, 4.226543906927109, 0, 0
2018-12-03 10:00:00, 3624.021944321077 , 2266.796669664327, 1305.140625, 0, 48.133230686187744, 3.9514189705625173, 0, 0
2018-12-03 10:30:00, 3600.9895713686383 , 2258.5876551889814, 1281.046875, 0, 57.44504117965698, 3.9099999999999997, 0, 0
2018-12-03 11:00:00, 3563.8013766299373 , 2269.564520255197, 1232.4375, 0, 57.72997522354126, 4.069381151199341, 0, 0
2018-12-03 11:30:00, 3523.181933960728 , 2273.0504758534953, 1191.25, 0, 53.96807265281677, 4.913385454416275, 0, 0
2018-12-03 12:00:00, 3486.3324732696638 , 2211.7671569800004, 1198.0, 0, 71.46524000167847, 5.100076287984848, 0, 0
2018-12-03 12:30:00, 3500.615663948003 , 2232.659005942289, 1196.4375, 0, 67.5388035774231, 3.980354428291321, 0, 0
2018-12-03 13:00:00, 3522.320041231811 , 2258.311469517648, 1195.375, 0, 65.49679851531982, 3.1367731988430023, 0, 0
2018-12-03 13:30:00, 3581.015459866263 , 2315.1657436946407, 1200.265625, 0, 56.22155046463013, 4.176631912589073, 5.185908794403076, 0
2018-12-03 14:00:00, 3616.637845165096 , 2326.294472775422, 1197.953125, 0, 55.22256374359131, 3.820874258875847, 33.34680938720703, 0
2018-12-03 14:30:00, 3648.9072647741996 , 2351.537053888198, 1198.046875, 0, 48.80259394645691, 3.609920024871826, 46.91082191467285, 0
2018-12-03 15:00:00, 3687.4351701978594 , 2407.5550754312426, 1195.4375, 0, 26.72420859336853, 3.9080758094787598, 53.81031036376953, 0
2018-12-03 15:30:00, 3753.956856328845 , 2486.8364369124174, 1205.921875, 0, 12.89251971244812, 3.9099999999999997, 44.39602470397949, 0
2018-12-03 16:00:00, 3805.658871108666 , 2566.005113899708, 1208.953125, 0, 3.0517420172691345, 3.8696867767721415, 23.779203414916992, 0
2018-12-03 16:30:00, 3929.1269237583874 , 2638.435683786869, 1269.53125, 0, 0, 4.273276943564415, 16.8867130279541, 0
2018-12-03 17:00:00, 4201.990057024956 , 2651.7573469877243, 1545.90625, 0, 0, 4.3264600372314455, 0, 0
2018-12-03 17:30:00, 4295.990995392203 , 2675.7152243852615, 1617.0625, 0, 0, 3.2132710069417953, 0, 0
2018-12-03 18:00:00, 4306.710283551216 , 2693.751496016979, 1608.421875, 0, 0, 4.536912534236908, 0, 0
2018-12-03 18:30:00, 4303.073083356023 , 2685.0516977906227, 1614.703125, 0, 0, 3.3182605654001236, 0, 0
2018-12-03 19:00:00, 4270.978581123054 , 2657.907733976841, 1611.0, 0, 0, 2.0708471462130547, 0, 0
2018-12-03 19:30:00, 4228.910819977522 , 2636.7605221271515, 1587.875, 0, 0, 4.275297850370407, 0, 0
2018-12-03 20:00:00, 4159.448029816151 , 2602.9618015289307, 1553.125, 0, 0, 3.361228287220001, 0, 0
2018-12-03 20:30:00, 4095.4290669970214 , 2634.454707443714, 1458.40625, 0, 0, 2.568109553307295, 0, 0
2018-12-03 21:00:00, 4019.0622953623533 , 2677.347209215164, 1339.28125, 0, 0, 2.4338361471891403, 0, 0
2018-12-03 21:30:00, 3897.6275925040245 , 2604.951561152935, 1290.703125, 0, 0, 1.9729063510894775, 0, 0
2018-12-03 22:00:00, 3779.9717748761177 , 2579.268332183361, 1199.515625, 0, 0, 1.1878176927566528, 0, 0
2018-12-03 22:30:00, 3649.8902040310204 , 2560.849089026451, 1087.53125, 0, 0, 1.509865004569292, 0, 0
2018-12-03 23:00:00, 3485.648495785892 , 2403.5469019412994, 1080.703125, 0, 0, 1.3984688445925713, 0, 0
2018-12-03 23:30:00, 3345.6644436717033 , 2264.4970707297325, 1079.78125, 0, 0, 1.3861229419708252, 0, 0
2018-12-04 00:00:00, 3166.4809778928757 , 2080.7572385668755, 1085.03125, 0, 0, 0.6924893260002136, 0, 0
2018-12-04 00:30:00, 3020.4473206698895 , 1938.8461480140686, 1081.328125, 0, 0, 0.27304765582084656, 0, 0
2018-12-04 01:00:00, 2902.429452419281 , 1821.5303881168365, 1080.546875, 0, 0, 0.352189302444458, 0, 0
2018-12-04 01:30:00, 2815.1147859990597 , 1737.8214948773384, 1077.078125, 0, 0, 0.2151661217212677, 0, 0
2018-12-04 02:00:00, 2759.0717573165894 , 1683.819644331932, 1074.859375, 0, 0, 0.3927379846572876, 0, 0
2018-12-04 02:30:00, 2697.5146822538227 , 1622.228064775467, 1074.140625, 0, 0, 1.1459924783557653, 0, 0
2018-12-04 03:00:00, 2688.4662675289437 , 1608.97657006979, 1078.546875, 0, 0, 0.942822459153831, 0, 0
2018-12-04 03:30:00, 2667.1469279732555 , 1597.8003861308098, 1068.609375, 0, 0, 0.7371668424457312, 0, 0
2018-12-04 04:00:00, 2678.974179148674 , 1601.7355468273163, 1076.328125, 0, 0, 0.910507321357727, 0, 0
2018-12-04 04:30:00, 2754.1539362072945 , 1666.0671004652977, 1087.296875, 0, 0, 0.7899607419967651, 0, 0
2018-12-04 05:00:00, 2854.2845764160156 , 1758.7310513854027, 1095.171875, 0, 0, 0.38165003061294556, 0, 0
2018-12-04 05:30:00, 2976.1562293469906 , 1860.8415657281876, 1114.859375, 0, 0, 0.4552886188030243, 0, 0
2018-12-04 06:00:00, 3106.7703980179504 , 1989.0730932354927, 1117.40625, 0, 0, 0.2910547824576497, 0, 0
2018-12-04 06:30:00, 3226.067099891603 , 2105.646986424923, 1120.03125, 0, 0, 0.3888634666800499, 0, 0
2018-12-04 07:00:00, 3410.700394652784 , 2174.481852054596, 1233.3125, 0, 2.541750431060791, 0.3642921671271324, 0, 0
2018-12-04 07:30:00, 3556.9192028716207 , 2240.8314570188522, 1306.21875, 0, 9.637291491031647, 0.23170436173677444, 0, 0
2018-12-04 08:00:00, 3572.3461432009935 , 2260.3648447990417, 1282.21875, 0, 29.146188855171204, 0.6163595467805862, 0, 0
2018-12-04 08:30:00, 3619.5951130390167 , 2305.920047402382, 1268.203125, 0, 44.756511926651, 0.7154287099838257, 0, 0
2018-12-04 09:00:00, 3585.3786994814873 , 2264.186849594116, 1265.546875, 0, 54.54953169822693, 1.0954431891441345, 0, 0
2018-12-04 09:30:00, 3574.258049763739 , 2233.075094163418, 1237.390625, 0, 62.39787435531616, 0.15051016956567764, 41.24394607543945, 0
2018-12-04 10:00:00, 3574.0040810108185 , 2259.741628885269, 1184.296875, 0, 68.17686939239502, 0, 61.7887077331543, 0
2018-12-04 10:30:00, 3552.243030562997 , 2224.693141937256, 1187.125, 0, 71.38100814819336, 0.022094741463661194, 69.02178573608398, 0
2018-12-04 11:00:00, 3486.0551018342376 , 2149.695768594742, 1178.046875, 0, 73.34627056121826, 0.10005684942007065, 84.86613082885742, 0
2018-12-04 11:30:00, 3503.568788252771 , 2085.8193544745445, 1255.828125, 0, 73.35521602630615, 0.4426853880286217, 88.1234073638916, 0
2018-12-04 12:00:00, 3531.661113142967 , 2162.032761156559, 1203.796875, 0, 74.58734846115112, 1.6167176365852356, 89.62741088867188, 0
2018-12-04 12:30:00, 3541.3722715973854 , 2181.929720580578, 1195.875, 0, 67.94205904006958, 3.3419970273971558, 92.28349494934082, 0
2018-12-04 13:00:00, 3585.528410825729 , 2215.8383086919785, 1201.5625, 0, 66.07274293899536, 5.703430209159851, 96.3514289855957, 0
2018-12-04 13:30:00, 3602.973285973072 , 2283.451040148735, 1207.4375, 0, 64.37038803100586, 4.612544000148773, 43.10181379318237, 0
2018-12-04 14:00:00, 3605.4497823119164 , 2274.8284388184547, 1245.9375, 0, 43.939499855041504, 5.719433665275574, 35.02490997314453, 0
2018-12-04 14:30:00, 3662.5514305233955 , 2334.4239310622215, 1234.609375, 0, 51.953073024749756, 4.5452951192855835, 37.01975631713867, 0
2018-12-04 15:00:00, 3681.924410521984 , 2408.686227619648, 1172.625, 0, 29.854246616363525, 7.802704215049744, 62.95623207092285, 0
2018-12-04 15:30:00, 3759.307497769594 , 2499.7064149677753, 1178.609375, 0, 12.419108748435974, 5.763906121253967, 62.808692932128906, 0
2018-12-04 16:00:00, 3811.690802395344 , 2565.5921778082848, 1202.890625, 0, 3.8934277296066284, 5.3748040199279785, 33.939767837524414, 0
2018-12-04 16:30:00, 3965.906265079975 , 2751.3753987550735, 1192.484375, 0, 0, 4.5992791056633, 17.44721221923828, 0
2018-12-04 17:00:00, 4234.088621854782 , 3035.8110984563828, 1178.765625, 0, 0, 4.513266921043396, 14.998631477355957, 0
2018-12-04 17:30:00, 4355.636134684086 , 3155.0599051117897, 1179.453125, 0, 0, 4.955708026885986, 16.167396545410156, 0
2018-12-04 18:00:00, 4370.09050655365 , 3169.8834290504456, 1179.875, 0, 0, 4.082077503204346, 16.25, 0
2018-12-04 18:30:00, 4365.523745894432 , 3164.6773512363434, 1179.984375, 0, 0, 4.612019658088684, 16.25, 0
2018-12-04 19:00:00, 4339.520071387291 , 3146.067880988121, 1172.953125, 0, 0, 4.459812164306641, 16.03925323486328, 0
2018-12-04 19:30:00, 4298.652512729168 , 3055.4652602672577, 1225.890625, 0, 0, 2.4920944571495056, 14.804533004760742, 0
2018-12-04 20:00:00, 4259.674350649118 , 2986.6991062164307, 1257.203125, 0, 0, 1.2430638372898102, 14.52905559539795, 0
2018-12-04 20:30:00, 4176.057701953687 , 2994.3007704615593, 1168.78125, 0, 0, 0.13723487500101328, 12.838446617126465, 0
2018-12-04 21:00:00, 4105.746243060101 , 2948.3636789917946, 1144.8125, 0, 0, 0.007564068306237459, 12.5625, 0
2018-12-04 21:30:00, 3976.0534387230873 , 2842.9128137230873, 1120.578125, 0, 0, 0, 12.5625, 0
2018-12-04 22:00:00, 3866.217969112098 , 2739.36035579443, 1113.9375, 0, 0, 0.10385584086179733, 12.81625747680664, 0
2018-12-04 22:30:00, 3753.6968497671187 , 2630.995005965233, 1122.671875, 0, 0, 0.029968801885843277, 0, 0
2018-12-04 23:00:00, 3574.8233976047486 , 2462.076575934887, 1112.65625, 0, 0, 0.09057166986167431, 0, 0
2018-12-04 23:30:00, 3393.7433808147907 , 2273.5087238550186, 1120.109375, 0, 0, 0.12528195977210999, 0, 0
2018-12-05 00:00:00, 3240.9685451686382 , 2117.8756447434425, 1122.84375, 0, 0, 0.24915042519569397, 0, 0
2018-12-05 00:30:00, 3096.6853641569614 , 1978.7661323547363, 1117.53125, 0, 0, 0.3879818022251129, 0, 0
2018-12-05 01:00:00, 2936.1957412064075 , 1817.8554163575172, 1117.84375, 0, 0, 0.49657484889030457, 0, 0
2018-12-05 01:30:00, 2858.616484105587 , 1749.174650490284, 1108.734375, 0, 0, 0.7074586153030396, 0, 0
2018-12-05 02:00:00, 2784.563782885205 , 1663.3802799582481, 1120.390625, 0, 0, 0.7928779269568622, 0, 0
2018-12-05 02:30:00, 2752.9694720953703 , 1631.0013663172722, 1120.75, 0, 0, 1.2181057780981064, 0, 0
2018-12-05 03:00:00, 2712.811770066619 , 1599.2105638980865, 1112.375, 0, 0, 1.2262061685323715, 0, 0
2018-12-05 03:30:00, 2718.305907666683 , 1600.2477804422379, 1116.078125, 0, 0, 1.980002224445343, 0, 0
2018-12-05 04:00:00, 2763.102778315544 , 1641.2716448307037, 1120.140625, 0, 0, 1.690508484840393, 0, 0
2018-12-05 04:30:00, 2790.941552788019 , 1675.9618060588837, 1113.71875, 0, 0, 1.2609967291355133, 0, 0
2018-12-05 05:00:00, 2881.993246167898 , 1761.4645516872406, 1119.09375, 0, 0, 1.4349444806575775, 0, 0
2018-12-05 05:30:00, 3008.6610830128193 , 1889.1458050012589, 1118.328125, 0, 0, 1.18715301156044, 0, 0
2018-12-05 06:00:00, 3143.729392066598 , 2023.4803549647331, 1119.40625, 0, 0, 0.8427871018648148, 0, 0
2018-12-05 06:30:00, 3270.613426029682 , 2154.7636572122574, 1114.828125, 0, 0, 1.0216438174247742, 0, 0
2018-12-05 07:00:00, 3440.5397538095713 , 2258.53319221735, 1177.140625, 0, 3.5796123147010803, 1.2863242775201797, 0, 0
2018-12-05 07:30:00, 3563.3514274060726 , 2303.702641904354, 1236.921875, 0, 21.26470458507538, 1.4622059166431427, 0, 0
2018-12-05 08:00:00, 3600.2445588707924 , 2279.601525425911, 1283.5625, 0, 34.64027118682861, 2.440262258052826, 0, 0
2018-12-05 08:30:00, 3610.500054292381 , 2237.687855064869, 1299.53125, 0, 45.05597925186157, 2.740965001285076, 25.484004974365234, 0
2018-12-05 09:00:00, 3634.112936705351 , 2352.8174212276936, 1210.5, 0, 51.09224033355713, 1.6218523383140564, 18.081422805786133, 0
2018-12-05 09:30:00, 3632.8755395561457 , 2319.0108189582825, 1224.9375, 0, 65.611581325531, 1.067678228020668, 22.247961044311523, 0
